#t		Qconv[W]	Ri[Rp]		R*[Rp]		Qc[W]		Qm[W]		Qr[W]		Tcmb[K]		Tl[K]		Tup[K]		RiFlag		Bs[T]
8.600000e+08	4.101188e+13	0.000000e+00	6.504854e-01	7.822475e+14	9.579414e+14	4.636672e+13	1.670310e+04	1.615030e+04	1.552123e+03	0	1.006512e-03
8.700000e+08	4.026244e+13	0.000000e+00	6.504854e-01	7.692059e+14	9.426644e+14	4.615259e+13	1.666459e+04	1.611824e+04	1.549042e+03	0	1.000343e-03
8.800000e+08	3.953391e+13	0.000000e+00	6.504854e-01	7.565260e+14	9.278042e+14	4.593993e+13	1.662671e+04	1.608667e+04	1.546008e+03	0	9.942726e-04
8.900000e+08	3.882549e+13	0.000000e+00	6.504854e-01	7.441941e+14	9.133451e+14	4.572874e+13	1.658945e+04	1.605558e+04	1.543020e+03	0	9.882978e-04
9.000000e+08	3.813641e+13	0.000000e+00	6.504854e-01	7.321970e+14	8.992721e+14	4.551899e+13	1.655278e+04	1.602494e+04	1.540075e+03	0	9.824161e-04
9.100000e+08	3.746596e+13	0.000000e+00	6.504854e-01	7.205222e+14	8.855709e+14	4.531068e+13	1.651670e+04	1.599475e+04	1.537174e+03	0	9.766249e-04
9.200000e+08	3.681344e+13	0.000000e+00	6.504854e-01	7.091580e+14	8.722279e+14	4.510380e+13	1.648118e+04	1.596500e+04	1.534315e+03	0	9.709220e-04
9.300000e+08	3.617821e+13	0.000000e+00	6.504854e-01	6.980928e+14	8.592300e+14	4.489833e+13	1.644622e+04	1.593568e+04	1.531497e+03	0	9.653050e-04
9.400000e+08	3.555963e+13	0.000000e+00	6.504854e-01	6.873159e+14	8.465649e+14	4.469427e+13	1.641180e+04	1.590677e+04	1.528719e+03	0	9.597717e-04
9.500000e+08	3.495710e+13	0.000000e+00	6.504854e-01	6.768171e+14	8.342208e+14	4.449159e+13	1.637790e+04	1.587827e+04	1.525980e+03	0	9.543200e-04
9.600000e+08	3.437006e+13	0.000000e+00	6.504854e-01	6.665863e+14	8.221864e+14	4.429031e+13	1.634451e+04	1.585017e+04	1.523279e+03	0	9.489477e-04
9.700000e+08	3.379796e+13	0.000000e+00	6.504854e-01	6.566143e+14	8.104508e+14	4.409039e+13	1.631162e+04	1.582245e+04	1.520615e+03	0	9.436531e-04
9.800000e+08	3.324028e+13	0.000000e+00	6.504854e-01	6.468920e+14	7.990038e+14	4.389183e+13	1.627921e+04	1.579511e+04	1.517988e+03	0	9.384340e-04
9.900000e+08	3.269651e+13	0.000000e+00	6.504854e-01	6.374107e+14	7.878354e+14	4.369462e+13	1.624728e+04	1.576815e+04	1.515396e+03	0	9.332887e-04
1.000000e+09	3.216619e+13	0.000000e+00	6.504854e-01	6.281624e+14	7.769364e+14	4.349876e+13	1.621580e+04	1.574154e+04	1.512839e+03	0	9.282154e-04
1.010000e+09	3.164886e+13	0.000000e+00	6.504854e-01	6.191390e+14	7.662975e+14	4.330421e+13	1.618478e+04	1.571529e+04	1.510316e+03	0	9.232123e-04
1.020000e+09	3.114408e+13	0.000000e+00	6.504854e-01	6.103331e+14	7.559102e+14	4.311099e+13	1.615420e+04	1.568938e+04	1.507826e+03	0	9.182777e-04
1.030000e+09	3.065144e+13	0.000000e+00	6.504854e-01	6.017374e+14	7.457662e+14	4.291908e+13	1.612405e+04	1.566380e+04	1.505368e+03	0	9.134101e-04
1.040000e+09	3.017052e+13	0.000000e+00	6.504854e-01	5.933450e+14	7.358575e+14	4.272846e+13	1.609432e+04	1.563856e+04	1.502942e+03	0	9.086078e-04
1.050000e+09	2.970096e+13	0.000000e+00	6.504854e-01	5.851493e+14	7.261766e+14	4.253913e+13	1.606499e+04	1.561364e+04	1.500547e+03	0	9.038694e-04
1.060000e+09	2.924238e+13	0.000000e+00	6.504854e-01	5.771440e+14	7.167161e+14	4.235107e+13	1.603607e+04	1.558903e+04	1.498183e+03	0	8.991934e-04
1.070000e+09	2.879443e+13	0.000000e+00	6.504854e-01	5.693229e+14	7.074691e+14	4.216429e+13	1.600753e+04	1.556474e+04	1.495848e+03	0	8.945782e-04
1.080000e+09	2.835676e+13	0.000000e+00	6.504854e-01	5.616802e+14	6.984288e+14	4.197876e+13	1.597938e+04	1.554074e+04	1.493541e+03	0	8.900227e-04
1.090000e+09	2.792907e+13	0.000000e+00	6.504854e-01	5.542102e+14	6.895887e+14	4.179447e+13	1.595160e+04	1.551704e+04	1.491264e+03	0	8.855254e-04
1.100000e+09	2.751103e+13	0.000000e+00	6.504854e-01	5.469076e+14	6.809427e+14	4.161143e+13	1.592419e+04	1.549363e+04	1.489014e+03	0	8.810850e-04
1.110000e+09	2.710234e+13	0.000000e+00	6.504854e-01	5.397673e+14	6.724849e+14	4.142961e+13	1.589713e+04	1.547050e+04	1.486791e+03	0	8.767002e-04
1.120000e+09	2.670272e+13	0.000000e+00	6.504854e-01	5.327841e+14	6.642095e+14	4.124901e+13	1.587042e+04	1.544765e+04	1.484595e+03	0	8.723699e-04
1.130000e+09	2.631189e+13	0.000000e+00	6.504854e-01	5.259534e+14	6.561110e+14	4.106962e+13	1.584405e+04	1.542507e+04	1.482425e+03	0	8.680929e-04
1.140000e+09	2.592958e+13	0.000000e+00	6.504854e-01	5.192706e+14	6.481841e+14	4.089143e+13	1.581802e+04	1.540276e+04	1.480281e+03	0	8.638679e-04
1.150000e+09	2.555554e+13	0.000000e+00	6.504854e-01	5.127311e+14	6.404238e+14	4.071443e+13	1.579231e+04	1.538070e+04	1.478161e+03	0	8.596940e-04
1.160000e+09	2.518953e+13	0.000000e+00	6.504854e-01	5.063309e+14	6.328251e+14	4.053860e+13	1.576692e+04	1.535891e+04	1.476066e+03	0	8.555700e-04
1.170000e+09	2.483130e+13	0.000000e+00	6.504854e-01	5.000657e+14	6.253833e+14	4.036395e+13	1.574185e+04	1.533736e+04	1.473996e+03	0	8.514948e-04
1.180000e+09	2.448062e+13	0.000000e+00	6.504854e-01	4.939316e+14	6.180940e+14	4.019046e+13	1.571708e+04	1.531606e+04	1.471948e+03	0	8.474674e-04
1.190000e+09	2.413729e+13	0.000000e+00	6.504854e-01	4.879249e+14	6.109526e+14	4.001813e+13	1.569261e+04	1.529500e+04	1.469924e+03	0	8.434869e-04
1.200000e+09	2.380108e+13	0.000000e+00	6.504854e-01	4.820419e+14	6.039552e+14	3.984694e+13	1.566844e+04	1.527417e+04	1.467923e+03	0	8.395523e-04
1.210000e+09	2.347180e+13	0.000000e+00	6.504854e-01	4.762790e+14	5.970974e+14	3.967688e+13	1.564455e+04	1.525358e+04	1.465944e+03	0	8.356626e-04
1.220000e+09	2.314924e+13	0.000000e+00	6.504854e-01	4.706329e+14	5.903755e+14	3.950795e+13	1.562094e+04	1.523321e+04	1.463986e+03	0	8.318170e-04
1.230000e+09	2.283322e+13	0.000000e+00	6.504854e-01	4.651002e+14	5.837857e+14	3.934014e+13	1.559761e+04	1.521306e+04	1.462050e+03	0	8.280144e-04
1.240000e+09	2.252355e+13	0.000000e+00	6.504854e-01	4.596779e+14	5.773244e+14	3.917344e+13	1.557456e+04	1.519314e+04	1.460135e+03	0	8.242542e-04
1.250000e+09	2.222006e+13	0.000000e+00	6.504854e-01	4.543628e+14	5.709880e+14	3.900784e+13	1.555176e+04	1.517343e+04	1.458241e+03	0	8.205354e-04
1.260000e+09	2.192259e+13	0.000000e+00	6.504854e-01	4.491521e+14	5.647731e+14	3.884333e+13	1.552923e+04	1.515392e+04	1.456366e+03	0	8.168572e-04
1.270000e+09	2.163095e+13	0.000000e+00	6.504854e-01	4.440429e+14	5.586765e+14	3.867990e+13	1.550696e+04	1.513463e+04	1.454512e+03	0	8.132188e-04
1.280000e+09	2.134500e+13	0.000000e+00	6.504854e-01	4.390324e+14	5.526950e+14	3.851755e+13	1.548493e+04	1.511554e+04	1.452677e+03	0	8.096194e-04
1.290000e+09	2.106459e+13	0.000000e+00	6.504854e-01	4.341180e+14	5.468256e+14	3.835627e+13	1.546315e+04	1.509664e+04	1.450861e+03	0	8.060584e-04
1.300000e+09	2.078956e+13	0.000000e+00	6.504854e-01	4.292972e+14	5.410652e+14	3.819604e+13	1.544161e+04	1.507794e+04	1.449064e+03	0	8.025349e-04
1.310000e+09	2.051977e+13	0.000000e+00	6.504854e-01	4.245675e+14	5.354112e+14	3.803687e+13	1.542030e+04	1.505944e+04	1.447286e+03	0	7.990483e-04
1.320000e+09	2.025509e+13	0.000000e+00	6.504854e-01	4.199264e+14	5.298607e+14	3.787873e+13	1.539923e+04	1.504112e+04	1.445525e+03	0	7.955978e-04
1.330000e+09	1.999538e+13	0.000000e+00	6.504854e-01	4.153718e+14	5.244110e+14	3.772164e+13	1.537839e+04	1.502299e+04	1.443783e+03	0	7.921828e-04
1.340000e+09	1.974052e+13	0.000000e+00	6.504854e-01	4.109013e+14	5.190595e+14	3.756556e+13	1.535777e+04	1.500504e+04	1.442058e+03	0	7.888027e-04
1.350000e+09	1.949037e+13	0.000000e+00	6.504854e-01	4.065128e+14	5.138039e+14	3.741051e+13	1.533737e+04	1.498726e+04	1.440350e+03	0	7.854566e-04
1.360000e+09	1.924482e+13	0.000000e+00	6.504854e-01	4.022042e+14	5.086416e+14	3.725647e+13	1.531718e+04	1.496967e+04	1.438658e+03	0	7.821441e-04
1.370000e+09	1.900375e+13	0.000000e+00	6.504854e-01	3.979735e+14	5.035704e+14	3.710343e+13	1.529720e+04	1.495224e+04	1.436984e+03	0	7.788646e-04
1.380000e+09	1.876705e+13	0.000000e+00	6.504854e-01	3.938187e+14	4.985879e+14	3.695138e+13	1.527744e+04	1.493499e+04	1.435326e+03	0	7.756173e-04
1.390000e+09	1.853460e+13	0.000000e+00	6.504854e-01	3.897380e+14	4.936921e+14	3.680032e+13	1.525787e+04	1.491790e+04	1.433684e+03	0	7.724018e-04
1.400000e+09	1.830631e+13	0.000000e+00	6.504854e-01	3.857295e+14	4.888807e+14	3.665025e+13	1.523851e+04	1.490098e+04	1.432057e+03	0	7.692175e-04
1.410000e+09	1.808207e+13	0.000000e+00	6.504854e-01	3.817914e+14	4.841517e+14	3.650114e+13	1.521934e+04	1.488422e+04	1.430446e+03	0	7.660638e-04
1.420000e+09	1.786178e+13	0.000000e+00	6.504854e-01	3.779220e+14	4.795031e+14	3.635300e+13	1.520037e+04	1.486761e+04	1.428851e+03	0	7.629402e-04
1.430000e+09	1.764535e+13	0.000000e+00	6.504854e-01	3.741197e+14	4.749331e+14	3.620582e+13	1.518159e+04	1.485117e+04	1.427270e+03	0	7.598461e-04
1.440000e+09	1.743268e+13	0.000000e+00	6.504854e-01	3.703828e+14	4.704397e+14	3.605959e+13	1.516299e+04	1.483487e+04	1.425704e+03	0	7.567810e-04
1.450000e+09	1.722368e+13	0.000000e+00	6.504854e-01	3.667097e+14	4.660211e+14	3.591430e+13	1.514458e+04	1.481873e+04	1.424153e+03	0	7.537445e-04
1.460000e+09	1.701826e+13	0.000000e+00	6.504854e-01	3.630990e+14	4.616756e+14	3.576995e+13	1.512635e+04	1.480274e+04	1.422616e+03	0	7.507360e-04
1.470000e+09	1.681634e+13	0.000000e+00	6.504854e-01	3.595492e+14	4.574014e+14	3.562652e+13	1.510829e+04	1.478689e+04	1.421093e+03	0	7.477550e-04
1.480000e+09	1.661784e+13	0.000000e+00	6.504854e-01	3.560588e+14	4.531970e+14	3.548402e+13	1.509041e+04	1.477119e+04	1.419584e+03	0	7.448012e-04
1.490000e+09	1.642267e+13	0.000000e+00	6.504854e-01	3.526264e+14	4.490606e+14	3.534243e+13	1.507271e+04	1.475562e+04	1.418088e+03	0	7.418739e-04
1.500000e+09	1.623076e+13	0.000000e+00	6.504854e-01	3.492508e+14	4.449909e+14	3.520175e+13	1.505517e+04	1.474020e+04	1.416606e+03	0	7.389729e-04
1.510000e+09	1.604204e+13	0.000000e+00	6.504854e-01	3.459306e+14	4.409861e+14	3.506197e+13	1.503779e+04	1.472492e+04	1.415137e+03	0	7.360975e-04
1.520000e+09	1.585642e+13	0.000000e+00	6.504854e-01	3.426645e+14	4.370450e+14	3.492308e+13	1.502058e+04	1.470977e+04	1.413681e+03	0	7.332475e-04
