#M=1.3
#R=1.1943926290467812
#interptype='linear'
#name='planet'
#norm={'P': 1000000000000.0, 'R': 1.1943926290467812, 'M': 1.3, 'g': 8.9577157355595229, 'rho': 1000.0}
#state=1
#composition
#layer0		Fe08FeS02		0.500000
#layer1		pv_fmw		0.500000
#layer2		ice_VII		0.200000
#Cols=
 #'ur		r		mr		rho		P		g		phi		T		composition'
#-end-
1.105528e-01	1.320434e-01	5.265071e-03	1.264561e+04	4.525953e+11	2.612766e+00	-1.378004e+08	5.000000e+03	0
1.155779e-01	1.380454e-01	6.010224e-03	1.263710e+04	4.513135e+11	2.748269e+00	-1.376839e+08	5.000000e+03	0
1.206030e-01	1.440474e-01	6.820622e-03	1.262816e+04	4.499682e+11	2.883605e+00	-1.375623e+08	5.000000e+03	0
1.256281e-01	1.500493e-01	7.710312e-03	1.261873e+04	4.485520e+11	3.018736e+00	-1.374350e+08	5.000000e+03	0
1.306533e-01	1.560513e-01	8.654123e-03	1.260897e+04	4.470873e+11	3.153728e+00	-1.373036e+08	5.000000e+03	0
1.356784e-01	1.620533e-01	9.700633e-03	1.259862e+04	4.455377e+11	3.288452e+00	-1.371666e+08	5.000000e+03	0
1.407035e-01	1.680552e-01	1.078768e-02	1.258804e+04	4.439545e+11	3.423070e+00	-1.370246e+08	5.000000e+03	0
1.457286e-01	1.740572e-01	1.200316e-02	1.257676e+04	4.422726e+11	3.557349e+00	-1.368771e+08	5.000000e+03	0
1.507538e-01	1.800592e-01	1.324317e-02	1.256536e+04	4.405718e+11	3.691563e+00	-1.367252e+08	5.000000e+03	0
1.557789e-01	1.860612e-01	1.463962e-02	1.255316e+04	4.387588e+11	3.825361e+00	-1.365679e+08	5.000000e+03	0
1.608040e-01	1.920631e-01	1.605682e-02	1.254087e+04	4.369316e+11	3.959103e+00	-1.364054e+08	5.000000e+03	0
1.658291e-01	1.980651e-01	1.763148e-02	1.252781e+04	4.349986e+11	4.092421e+00	-1.362379e+08	5.000000e+03	0
1.708543e-01	2.040671e-01	1.924380e-02	1.251459e+04	4.330420e+11	4.225637e+00	-1.360653e+08	5.000000e+03	0
1.758794e-01	2.100691e-01	2.099991e-02	1.250071e+04	4.309946e+11	4.358463e+00	-1.358880e+08	5.000000e+03	0
1.809045e-01	2.160710e-01	2.281900e-02	1.248656e+04	4.289099e+11	4.491117e+00	-1.357054e+08	5.000000e+03	0
1.859296e-01	2.220730e-01	2.476581e-02	1.247185e+04	4.267493e+11	4.623420e+00	-1.355177e+08	5.000000e+03	0
1.909548e-01	2.280750e-01	2.680310e-02	1.245677e+04	4.245380e+11	4.755474e+00	-1.353254e+08	5.000000e+03	0
1.959799e-01	2.340769e-01	2.894971e-02	1.244123e+04	4.222654e+11	4.887225e+00	-1.351277e+08	5.000000e+03	0
2.010050e-01	2.400789e-01	3.121647e-02	1.242522e+04	4.199292e+11	5.018641e+00	-1.349251e+08	5.000000e+03	0
2.060302e-01	2.460809e-01	3.357184e-02	1.240885e+04	4.175461e+11	5.149809e+00	-1.347176e+08	5.000000e+03	0
2.110553e-01	2.520829e-01	3.607911e-02	1.239190e+04	4.150867e+11	5.280551e+00	-1.345050e+08	5.000000e+03	0
2.160804e-01	2.580848e-01	3.865205e-02	1.237470e+04	4.125943e+11	5.411107e+00	-1.342877e+08	5.000000e+03	0
2.211055e-01	2.640868e-01	4.141065e-02	1.235681e+04	4.100135e+11	5.541136e+00	-1.340653e+08	5.000000e+03	0
2.261307e-01	2.700888e-01	4.420980e-02	1.233877e+04	4.074133e+11	5.671049e+00	-1.338380e+08	5.000000e+03	0
2.311558e-01	2.760908e-01	4.723034e-02	1.231994e+04	4.047130e+11	5.800328e+00	-1.336058e+08	5.000000e+03	0
2.361809e-01	2.820927e-01	5.028021e-02	1.230100e+04	4.019997e+11	5.929522e+00	-1.333687e+08	5.000000e+03	0
2.412060e-01	2.880947e-01	5.355700e-02	1.228128e+04	3.991887e+11	6.058059e+00	-1.331267e+08	5.000000e+03	0
2.462312e-01	2.940967e-01	5.688116e-02	1.226140e+04	3.963583e+11	6.186457e+00	-1.328812e+08	5.000000e+03	0
2.512563e-01	3.000987e-01	6.040902e-02	1.224084e+04	3.934444e+11	6.314260e+00	-1.326282e+08	5.000000e+03	0
2.562814e-01	3.061006e-01	6.401749e-02	1.222001e+04	3.904989e+11	6.441825e+00	-1.323717e+08	5.000000e+03	0
2.613065e-01	3.121026e-01	6.780432e-02	1.219859e+04	3.874838e+11	6.568863e+00	-1.321104e+08	5.000000e+03	0
2.663317e-01	3.181046e-01	7.170687e-02	1.217681e+04	3.844255e+11	6.695556e+00	-1.318442e+08	5.000000e+03	0
2.713568e-01	3.241065e-01	7.576037e-02	1.215454e+04	3.813109e+11	6.821799e+00	-1.315733e+08	5.000000e+03	0
2.763819e-01	3.301085e-01	7.996647e-02	1.213180e+04	3.781420e+11	6.947581e+00	-1.312976e+08	5.000000e+03	0
2.814070e-01	3.361105e-01	8.429413e-02	1.210868e+04	3.749299e+11	7.072997e+00	-1.310172e+08	5.000000e+03	0
2.864322e-01	3.421125e-01	8.881295e-02	1.208498e+04	3.716528e+11	7.197830e+00	-1.307320e+08	5.000000e+03	0
2.914573e-01	3.481144e-01	9.342203e-02	1.206100e+04	3.683450e+11	7.322388e+00	-1.304421e+08	5.000000e+03	0
2.964824e-01	3.541164e-01	9.826243e-02	1.203633e+04	3.649621e+11	7.446233e+00	-1.301475e+08	5.000000e+03	0
3.015075e-01	3.601184e-01	1.031600e-01	1.201148e+04	3.615607e+11	7.569902e+00	-1.298483e+08	5.000000e+03	0
3.065327e-01	3.661204e-01	1.083305e-01	1.198584e+04	3.580746e+11	7.692720e+00	-1.295443e+08	5.000000e+03	0
3.115578e-01	3.721223e-01	1.135375e-01	1.196009e+04	3.545774e+11	7.815423e+00	-1.292357e+08	5.000000e+03	0
3.165829e-01	3.781243e-01	1.190322e-01	1.193351e+04	3.509949e+11	7.937219e+00	-1.289225e+08	5.000000e+03	0
3.216080e-01	3.841263e-01	1.245791e-01	1.190677e+04	3.473976e+11	8.058847e+00	-1.286037e+08	5.000000e+03	0
3.266332e-01	3.901282e-01	1.303818e-01	1.187931e+04	3.437278e+11	8.179659e+00	-1.282828e+08	5.000000e+03	0
3.316583e-01	3.961302e-01	1.362764e-01	1.185160e+04	3.400332e+11	8.300173e+00	-1.279554e+08	5.000000e+03	0
3.366834e-01	4.021322e-01	1.423932e-01	1.182325e+04	3.362783e+11	8.419967e+00	-1.276239e+08	5.000000e+03	0
3.417085e-01	4.081342e-01	1.486428e-01	1.179454e+04	3.324892e+11	8.539326e+00	-1.272879e+08	5.000000e+03	0
3.467337e-01	4.141361e-01	1.550795e-01	1.176531e+04	3.286516e+11	8.658072e+00	-1.269474e+08	5.000000e+03	0
3.517588e-01	4.201381e-01	1.616911e-01	1.173560e+04	3.247708e+11	8.776235e+00	-1.266023e+08	5.000000e+03	0
3.567839e-01	4.261401e-01	1.684531e-01	1.170547e+04	3.208528e+11	8.893899e+00	-1.262529e+08	5.000000e+03	0
3.618090e-01	4.321421e-01	1.754334e-01	1.167475e+04	3.168834e+11	9.010826e+00	-1.258990e+08	5.000000e+03	0
3.668342e-01	4.381440e-01	1.825258e-01	1.164373e+04	3.128874e+11	9.127375e+00	-1.255407e+08	5.000000e+03	0
3.718593e-01	4.441460e-01	1.898809e-01	1.161199e+04	3.088324e+11	9.243025e+00	-1.251780e+08	5.000000e+03	0
3.768844e-01	4.501480e-01	1.973087e-01	1.158005e+04	3.047610e+11	9.358425e+00	-1.248109e+08	5.000000e+03	0
3.819095e-01	4.561499e-01	2.050444e-01	1.154729e+04	3.006235e+11	9.472755e+00	-1.244395e+08	5.000000e+03	0
3.869347e-01	4.621519e-01	2.128218e-01	1.151441e+04	2.964772e+11	9.586939e+00	-1.240636e+08	5.000000e+03	0
3.919598e-01	4.681539e-01	2.209336e-01	1.148064e+04	2.922625e+11	9.699942e+00	-1.236838e+08	5.000000e+03	0
3.969849e-01	4.741559e-01	2.290979e-01	1.144672e+04	2.880377e+11	9.812756e+00	-1.232995e+08	5.000000e+03	0
4.020101e-01	4.801578e-01	2.375577e-01	1.141202e+04	2.837554e+11	9.924509e+00	-1.229108e+08	5.000000e+03	0
4.070352e-01	4.861598e-01	2.461136e-01	1.137705e+04	2.794553e+11	1.003591e+01	-1.225183e+08	5.000000e+03	0
4.120603e-01	4.921618e-01	2.549248e-01	1.134140e+04	2.751080e+11	1.014638e+01	-1.221215e+08	5.000000e+03	0
4.170854e-01	4.981638e-01	2.638765e-01	1.130538e+04	2.707361e+11	1.025632e+01	-1.217202e+08	5.000000e+03	0
4.221106e-01	5.041657e-01	2.730424e-01	1.126878e+04	2.663267e+11	1.036547e+01	-1.213150e+08	5.000000e+03	0
4.271357e-01	5.101677e-01	2.823936e-01	1.123167e+04	2.618866e+11	1.047391e+01	-1.209061e+08	5.000000e+03	0
4.321608e-01	5.161697e-01	2.919169e-01	1.119411e+04	2.574178e+11	1.058170e+01	-1.204922e+08	5.000000e+03	0
4.371859e-01	5.221717e-01	3.016710e-01	1.115592e+04	2.529129e+11	1.068860e+01	-1.200750e+08	5.000000e+03	0
4.422111e-01	5.281736e-01	3.115540e-01	1.111739e+04	2.483878e+11	1.079500e+01	-1.196533e+08	5.000000e+03	0
4.472362e-01	5.341756e-01	3.217135e-01	1.107810e+04	2.438219e+11	1.090031e+01	-1.192277e+08	5.000000e+03	0
4.522613e-01	5.401776e-01	3.319583e-01	1.103857e+04	2.392433e+11	1.100528e+01	-1.187984e+08	5.000000e+03	0
4.572864e-01	5.461795e-01	3.425254e-01	1.099816e+04	2.346200e+11	1.110895e+01	-1.183649e+08	5.000000e+03	0
4.623116e-01	5.521815e-01	3.531370e-01	1.095763e+04	2.299905e+11	1.121244e+01	-1.179276e+08	5.000000e+03	0
4.673367e-01	5.581835e-01	3.641097e-01	1.091609e+04	2.253142e+11	1.131444e+01	-1.174865e+08	5.000000e+03	0
4.723618e-01	5.641855e-01	3.751306e-01	1.087442e+04	2.206320e+11	1.141623e+01	-1.170415e+08	5.000000e+03	0
4.773869e-01	5.701874e-01	3.864685e-01	1.083186e+04	2.159114e+11	1.151669e+01	-1.165926e+08	5.000000e+03	0
4.824121e-01	5.761894e-01	3.978994e-01	1.078902e+04	2.111804e+11	1.161674e+01	-1.161402e+08	5.000000e+03	0
4.874372e-01	5.821914e-01	4.096027e-01	1.074541e+04	2.064188e+11	1.171561e+01	-1.156836e+08	5.000000e+03	0
4.924623e-01	5.881934e-01	4.214438e-01	1.070140e+04	2.016429e+11	1.181387e+01	-1.152236e+08	5.000000e+03	0
4.974874e-01	5.941953e-01	4.335123e-01	1.065672e+04	1.968436e+11	1.191113e+01	-1.147597e+08	5.000000e+03	0
5.025126e-01	6.001973e-01	4.457629e-01	1.061151e+04	1.920270e+11	1.200754e+01	-1.142924e+08	5.000000e+03	0
5.075377e-01	6.061993e-01	4.581958e-01	1.056575e+04	1.871931e+11	1.210313e+01	-1.138213e+08	5.000000e+03	0
5.125628e-01	6.122012e-01	4.708549e-01	1.051930e+04	1.823400e+11	1.219765e+01	-1.133466e+08	5.000000e+03	0
5.175879e-01	6.182032e-01	4.836509e-01	1.047243e+04	1.774751e+11	1.229153e+01	-1.128689e+08	5.000000e+03	0
5.226131e-01	6.242052e-01	4.967163e-01	1.042473e+04	1.725895e+11	1.238411e+01	-1.123863e+08	5.000000e+03	0
5.276382e-01	6.302072e-01	5.098737e-01	1.037674e+04	1.676970e+11	1.247624e+01	-1.119017e+08	5.000000e+03	0
5.326633e-01	6.362091e-01	5.233427e-01	1.032774e+04	1.627835e+11	1.256682e+01	-1.114098e+08	5.000000e+03	0
5.376884e-01	6.422111e-01	5.368591e-01	1.027860e+04	1.578667e+11	1.265715e+01	-1.109211e+08	5.000000e+03	0
5.427136e-01	6.482131e-01	5.507281e-01	1.022828e+04	1.529296e+11	1.274567e+01	-1.104258e+08	5.000000e+03	0
5.477387e-01	6.542151e-01	5.646405e-01	1.017782e+04	1.479904e+11	1.283395e+01	-1.099270e+08	5.000000e+03	0
5.527638e-01	6.602170e-01	5.788654e-01	1.012628e+04	1.430362e+11	1.292056e+01	-1.094251e+08	5.000000e+03	0
5.577889e-01	6.662190e-01	5.931724e-01	1.007445e+04	1.380788e+11	1.300672e+01	-1.089199e+08	5.000000e+03	0
5.628141e-01	6.722210e-01	6.077455e-01	1.002166e+04	1.331113e+11	1.309140e+01	-1.084114e+08	5.000000e+03	0
5.678392e-01	6.782230e-01	6.224418e-01	9.968423e+03	1.281403e+11	1.317536e+01	-1.078998e+08	5.000000e+03	0
5.728643e-01	6.842249e-01	6.373583e-01	9.914359e+03	1.231633e+11	1.325805e+01	-1.073847e+08	5.000000e+03	0
5.778894e-01	6.902269e-01	6.491643e-01	8.743624e+03	1.192655e+11	1.327384e+01	-1.068673e+08	5.000000e+03	0
5.829146e-01	6.962289e-01	6.576159e-01	6.368636e+03	1.165316e+11	1.321748e+01	-1.063479e+08	5.000000e+03	0
5.879397e-01	7.022308e-01	6.661939e-01	5.414014e+03	1.138231e+11	1.316361e+01	-1.058295e+08	5.000000e+03	1
5.929648e-01	7.082328e-01	6.748549e-01	5.391509e+03	1.111312e+11	1.311137e+01	-1.053134e+08	5.000000e+03	1
5.979899e-01	7.142348e-01	6.836680e-01	5.369004e+03	1.084686e+11	1.306190e+01	-1.047993e+08	5.000000e+03	1
6.030151e-01	7.202368e-01	6.925384e-01	5.346499e+03	1.058170e+11	1.301347e+01	-1.042873e+08	5.000000e+03	1
6.080402e-01	7.262387e-01	7.015866e-01	5.323982e+03	1.031981e+11	1.296806e+01	-1.037773e+08	5.000000e+03	1
6.130653e-01	7.322407e-01	7.106665e-01	5.301463e+03	1.005850e+11	1.292318e+01	-1.032691e+08	5.000000e+03	1
6.180905e-01	7.382427e-01	7.199497e-01	5.278916e+03	9.800791e+10	1.288149e+01	-1.027628e+08	5.000000e+03	1
6.231156e-01	7.442447e-01	7.292586e-01	5.256365e+03	9.543518e+10	1.284019e+01	-1.022582e+08	5.000000e+03	1
6.281407e-01	7.502466e-01	7.387567e-01	5.233776e+03	9.289468e+10	1.280165e+01	-1.017553e+08	5.000000e+03	1
6.331658e-01	7.562486e-01	7.483000e-01	5.211176e+03	9.036162e+10	1.276373e+01	-1.012540e+08	5.000000e+03	1
6.381910e-01	7.622506e-01	7.580066e-01	5.188532e+03	8.785543e+10	1.272802e+01	-1.007543e+08	5.000000e+03	1
6.432161e-01	7.682525e-01	7.677837e-01	5.165865e+03	8.536048e+10	1.269321e+01	-1.002561e+08	5.000000e+03	1
6.482412e-01	7.742545e-01	7.776980e-01	5.143154e+03	8.288742e+10	1.266012e+01	-9.975936e+07	5.000000e+03	1
6.532663e-01	7.802565e-01	7.877080e-01	5.120405e+03	8.042918e+10	1.262817e+01	-9.926397e+07	5.000000e+03	1
6.582915e-01	7.862585e-01	7.978293e-01	5.097612e+03	7.798819e+10	1.259752e+01	-9.876996e+07	5.000000e+03	1
6.633166e-01	7.922604e-01	8.080711e-01	5.074765e+03	7.556540e+10	1.256819e+01	-9.827716e+07	5.000000e+03	1
6.683417e-01	7.982624e-01	8.183983e-01	5.051879e+03	7.315552e+10	1.253980e+01	-9.778566e+07	5.000000e+03	1
6.733668e-01	8.042644e-01	8.288704e-01	5.028917e+03	7.076704e+10	1.251288e+01	-9.729534e+07	5.000000e+03	1
6.783920e-01	8.102664e-01	8.394024e-01	5.005924e+03	6.838741e+10	1.248658e+01	-9.680616e+07	5.000000e+03	1
6.834171e-01	8.162683e-01	8.501032e-01	4.982832e+03	6.603225e+10	1.246187e+01	-9.631810e+07	5.000000e+03	1
6.884422e-01	8.222703e-01	8.608385e-01	4.959719e+03	6.368209e+10	1.243749e+01	-9.583108e+07	5.000000e+03	1
6.934673e-01	8.282723e-01	8.717660e-01	4.936480e+03	6.135935e+10	1.241481e+01	-9.534512e+07	5.000000e+03	1
6.984925e-01	8.342742e-01	8.827182e-01	4.913224e+03	5.904009e+10	1.239233e+01	-9.486013e+07	5.000000e+03	1
7.035176e-01	8.402762e-01	8.938553e-01	4.889834e+03	5.674686e+10	1.237138e+01	-9.437609e+07	5.000000e+03	1
7.085427e-01	8.462782e-01	9.050316e-01	4.866411e+03	5.445910e+10	1.235072e+01	-9.389297e+07	5.000000e+03	1
7.135678e-01	8.522802e-01	9.163666e-01	4.842862e+03	5.219349e+10	1.233127e+01	-9.341073e+07	5.000000e+03	1
7.185930e-01	8.582821e-01	9.277644e-01	4.819256e+03	4.993657e+10	1.231227e+01	-9.292935e+07	5.000000e+03	1
7.236181e-01	8.642841e-01	9.392952e-01	4.795533e+03	4.769810e+10	1.229420e+01	-9.244879e+07	5.000000e+03	1
7.286432e-01	8.702861e-01	9.509117e-01	4.771728e+03	4.547147e+10	1.227670e+01	-9.196902e+07	5.000000e+03	1
7.336683e-01	8.762881e-01	9.626357e-01	4.747818e+03	4.325971e+10	1.225991e+01	-9.149002e+07	5.000000e+03	1
7.386935e-01	8.822900e-01	9.744677e-01	4.723794e+03	4.106289e+10	1.224377e+01	-9.101177e+07	5.000000e+03	1
7.437186e-01	8.882920e-01	9.863823e-01	4.699682e+03	3.887752e+10	1.222813e+01	-9.053422e+07	5.000000e+03	1
7.487437e-01	8.942940e-01	9.984261e-01	4.675421e+03	3.671011e+10	1.221321e+01	-9.005736e+07	5.000000e+03	1
7.537688e-01	9.002960e-01	1.010528e+00	4.651092e+03	3.455082e+10	1.219863e+01	-8.958117e+07	5.000000e+03	1
7.587940e-01	9.062979e-01	1.022780e+00	4.626573e+03	3.241252e+10	1.218481e+01	-8.910563e+07	5.000000e+03	1
7.638191e-01	9.122999e-01	1.035067e+00	4.602011e+03	3.027909e+10	1.217117e+01	-8.863071e+07	5.000000e+03	1
7.688442e-01	9.183019e-01	1.040821e+00	3.274271e+03	2.930790e+10	1.208117e+01	-8.815664e+07	5.000000e+03	1
7.738693e-01	9.243038e-01	1.046119e+00	1.934267e+03	2.842004e+10	1.198598e+01	-8.768473e+07	5.000000e+03	2
7.788945e-01	9.303058e-01	1.051496e+00	1.925573e+03	2.755136e+10	1.189425e+01	-8.721632e+07	5.000000e+03	2
7.839196e-01	9.363078e-01	1.056889e+00	1.916898e+03	2.668619e+10	1.180314e+01	-8.675157e+07	5.000000e+03	2
7.889447e-01	9.423098e-01	1.062351e+00	1.908309e+03	2.583705e+10	1.171489e+01	-8.629041e+07	5.000000e+03	2
7.939698e-01	9.483117e-01	1.067838e+00	1.899751e+03	2.499358e+10	1.162764e+01	-8.583276e+07	5.000000e+03	2
7.989950e-01	9.543137e-01	1.073385e+00	1.891263e+03	2.416322e+10	1.154271e+01	-8.537856e+07	5.000000e+03	2
8.040201e-01	9.603157e-01	1.078968e+00	1.882815e+03	2.334054e+10	1.145912e+01	-8.492889e+07	5.000000e+03	2
8.090452e-01	9.663177e-01	1.084599e+00	1.874422e+03	2.252826e+10	1.137734e+01	-8.448020e+07	5.000000e+03	2
8.140704e-01	9.723196e-01	1.090277e+00	1.866080e+03	2.172551e+10	1.129721e+01	-8.403594e+07	5.000000e+03	2
8.190955e-01	9.783216e-01	1.095992e+00	1.857778e+03	2.093064e+10	1.121844e+01	-8.359484e+07	5.000000e+03	2
8.241206e-01	9.843236e-01	1.101764e+00	1.849534e+03	2.014701e+10	1.114159e+01	-8.315686e+07	5.000000e+03	2
8.291457e-01	9.903255e-01	1.107564e+00	1.841319e+03	1.936891e+10	1.106568e+01	-8.272193e+07	5.000000e+03	2
8.341709e-01	9.963275e-01	1.113431e+00	1.833169e+03	1.860363e+10	1.099194e+01	-8.229000e+07	5.000000e+03	2
8.391960e-01	1.002329e+00	1.119315e+00	1.825036e+03	1.784170e+10	1.091876e+01	-8.186101e+07	5.000000e+03	2
8.442211e-01	1.008331e+00	1.125276e+00	1.816975e+03	1.709406e+10	1.084796e+01	-8.143498e+07	5.000000e+03	2
8.492462e-01	1.014333e+00	1.131247e+00	1.808923e+03	1.634831e+10	1.077748e+01	-8.101166e+07	5.000000e+03	2
8.542714e-01	1.020335e+00	1.137298e+00	1.800942e+03	1.561705e+10	1.070939e+01	-8.059114e+07	5.000000e+03	2
8.592965e-01	1.026337e+00	1.143363e+00	1.792973e+03	1.488813e+10	1.064168e+01	-8.017337e+07	5.000000e+03	2
8.643216e-01	1.032339e+00	1.149497e+00	1.785063e+03	1.417142e+10	1.057596e+01	-7.975827e+07	5.000000e+03	2
8.693467e-01	1.038341e+00	1.155637e+00	1.771614e+03	1.346077e+10	1.051071e+01	-7.934579e+07	5.000000e+03	2
8.743719e-01	1.044343e+00	1.161790e+00	1.744135e+03	1.276545e+10	1.044667e+01	-7.893590e+07	5.000000e+03	2
8.793970e-01	1.050345e+00	1.167922e+00	1.716644e+03	1.208155e+10	1.038304e+01	-7.852857e+07	5.000000e+03	2
8.844221e-01	1.056347e+00	1.174023e+00	1.689134e+03	1.141438e+10	1.032002e+01	-7.812454e+07	5.000000e+03	2
8.894472e-01	1.062349e+00	1.180094e+00	1.661576e+03	1.076180e+10	1.025748e+01	-7.772151e+07	5.000000e+03	2
8.944724e-01	1.068351e+00	1.186137e+00	1.633973e+03	1.012225e+10	1.019538e+01	-7.732173e+07	5.000000e+03	2
8.994975e-01	1.074353e+00	1.192137e+00	1.606262e+03	9.500362e+09	1.013384e+01	-7.692452e+07	5.000000e+03	2
9.045226e-01	1.080355e+00	1.198115e+00	1.578492e+03	8.887953e+09	1.007259e+01	-7.652898e+07	5.000000e+03	2
9.095477e-01	1.086357e+00	1.204035e+00	1.550525e+03	8.296238e+09	1.001194e+01	-7.613716e+07	5.000000e+03	2
9.145729e-01	1.092359e+00	1.209938e+00	1.522499e+03	7.710580e+09	9.951463e+00	-7.574718e+07	5.000000e+03	2
9.195980e-01	1.098361e+00	1.215767e+00	1.494143e+03	7.148617e+09	9.891600e+00	-7.535960e+07	5.000000e+03	2
9.246231e-01	1.104363e+00	1.221585e+00	1.465739e+03	6.589892e+09	9.831820e+00	-7.497444e+07	5.000000e+03	2
9.296482e-01	1.110365e+00	1.227311e+00	1.436834e+03	6.056895e+09	9.772626e+00	-7.459162e+07	5.000000e+03	2
9.346734e-01	1.116367e+00	1.233022e+00	1.407829e+03	5.527596e+09	9.713504e+00	-7.421116e+07	5.000000e+03	2
9.396985e-01	1.122369e+00	1.238642e+00	1.378222e+03	5.020727e+09	9.654815e+00	-7.383308e+07	5.000000e+03	2
9.447236e-01	1.128371e+00	1.244230e+00	1.348360e+03	4.520775e+09	9.596231e+00	-7.345734e+07	5.000000e+03	2
9.497487e-01	1.134373e+00	1.249730e+00	1.317785e+03	4.040092e+09	9.537943e+00	-7.308392e+07	5.000000e+03	2
9.547739e-01	1.140375e+00	1.255176e+00	1.286685e+03	3.569642e+09	9.479765e+00	-7.271283e+07	5.000000e+03	2
9.597990e-01	1.146377e+00	1.260538e+00	1.254753e+03	3.115416e+09	9.421759e+00	-7.234395e+07	5.000000e+03	2
9.648241e-01	1.152379e+00	1.265819e+00	1.221810e+03	2.674968e+09	9.363824e+00	-7.197762e+07	5.000000e+03	2
9.698492e-01	1.158381e+00	1.271022e+00	1.187896e+03	2.247788e+09	9.305956e+00	-7.161346e+07	5.000000e+03	2
9.748744e-01	1.164383e+00	1.276104e+00	1.152026e+03	1.838405e+09	9.248057e+00	-7.125161e+07	5.000000e+03	2
9.798995e-01	1.170385e+00	1.281118e+00	1.115016e+03	1.439383e+09	9.190138e+00	-7.089207e+07	5.000000e+03	2
9.849246e-01	1.176387e+00	1.285954e+00	1.073843e+03	1.063225e+09	9.131968e+00	-7.053483e+07	5.000000e+03	2
9.899497e-01	1.182389e+00	1.290732e+00	1.031317e+03	6.944994e+08	9.073716e+00	-7.017995e+07	5.000000e+03	2
9.949749e-01	1.188391e+00	1.295376e+00	1.013903e+03	3.458467e+08	9.015699e+00	-6.982736e+07	5.000000e+03	2
1.000000e+00	1.194393e+00	1.300000e+00	1.000000e+03	-4.768372e-07	8.957716e+00	-6.947702e+07	3.000000e+02	2
