#t		Qconv[W]	Ri[Rp]		R*[Rp]		Qc[W]		Qm[W]		Qr[W]		Tcmb[K]		Tl[K]		Tup[K]		RiFlag		Bs[T]
3.100000e+08	1.166164e+12	0.000000e+00	6.060606e-01	3.630328e+13	2.895766e+14	1.216032e+14	4.939927e+03	2.550755e+03	1.560146e+03	0	3.382591e-04
3.200000e+08	1.149309e+12	0.000000e+00	6.060606e-01	3.600683e+13	2.828374e+14	1.209702e+14	4.936360e+03	2.541946e+03	1.554758e+03	0	3.366216e-04
3.300000e+08	1.132922e+12	0.000000e+00	6.060606e-01	3.571838e+13	2.764840e+14	1.203417e+14	4.932822e+03	2.533521e+03	1.549605e+03	0	3.350141e-04
3.400000e+08	1.116981e+12	0.000000e+00	6.060606e-01	3.543755e+13	2.704850e+14	1.197179e+14	4.929312e+03	2.525457e+03	1.544673e+03	0	3.334353e-04
3.500000e+08	1.101465e+12	0.000000e+00	6.060606e-01	3.516398e+13	2.648122e+14	1.190986e+14	4.925831e+03	2.517731e+03	1.539947e+03	0	3.318842e-04
3.600000e+08	1.086354e+12	0.000000e+00	6.060606e-01	3.489734e+13	2.594404e+14	1.184838e+14	4.922375e+03	2.510322e+03	1.535415e+03	0	3.303595e-04
3.700000e+08	1.071630e+12	0.000000e+00	6.060606e-01	3.463730e+13	2.543467e+14	1.178734e+14	4.918946e+03	2.503210e+03	1.531066e+03	0	3.288601e-04
3.800000e+08	1.057274e+12	0.000000e+00	6.060606e-01	3.438358e+13	2.495105e+14	1.172674e+14	4.915543e+03	2.496380e+03	1.526888e+03	0	3.273850e-04
3.900000e+08	1.043271e+12	0.000000e+00	6.060606e-01	3.413589e+13	2.449130e+14	1.166658e+14	4.912164e+03	2.489814e+03	1.522872e+03	0	3.259332e-04
4.000000e+08	1.029604e+12	0.000000e+00	6.060606e-01	3.389396e+13	2.405371e+14	1.160686e+14	4.908810e+03	2.483497e+03	1.519008e+03	0	3.245038e-04
4.100000e+08	1.016259e+12	0.000000e+00	6.060606e-01	3.365755e+13	2.363674e+14	1.154757e+14	4.905480e+03	2.477415e+03	1.515288e+03	0	3.230957e-04
4.200000e+08	1.003223e+12	0.000000e+00	6.060606e-01	3.342642e+13	2.323898e+14	1.148870e+14	4.902172e+03	2.471556e+03	1.511704e+03	0	3.217082e-04
4.300000e+08	9.904817e+11	0.000000e+00	6.060606e-01	3.320034e+13	2.285912e+14	1.143026e+14	4.898888e+03	2.465906e+03	1.508249e+03	0	3.203405e-04
4.400000e+08	9.780230e+11	0.000000e+00	6.060606e-01	3.297910e+13	2.249600e+14	1.137224e+14	4.895625e+03	2.460456e+03	1.504916e+03	0	3.189917e-04
4.500000e+08	9.658353e+11	0.000000e+00	6.060606e-01	3.276252e+13	2.214852e+14	1.131464e+14	4.892384e+03	2.455195e+03	1.501698e+03	0	3.176611e-04
4.600000e+08	9.539075e+11	0.000000e+00	6.060606e-01	3.255039e+13	2.181569e+14	1.125745e+14	4.889165e+03	2.450112e+03	1.498589e+03	0	3.163480e-04
4.700000e+08	9.422292e+11	0.000000e+00	6.060606e-01	3.234254e+13	2.149660e+14	1.120067e+14	4.885966e+03	2.445199e+03	1.495584e+03	0	3.150517e-04
4.800000e+08	9.307904e+11	0.000000e+00	6.060606e-01	3.213880e+13	2.119039e+14	1.114429e+14	4.882788e+03	2.440448e+03	1.492678e+03	0	3.137716e-04
4.900000e+08	9.195818e+11	0.000000e+00	6.060606e-01	3.193901e+13	2.089629e+14	1.108832e+14	4.879629e+03	2.435849e+03	1.489865e+03	0	3.125070e-04
5.000000e+08	9.085945e+11	0.000000e+00	6.060606e-01	3.174303e+13	2.061359e+14	1.103275e+14	4.876490e+03	2.431396e+03	1.487141e+03	0	3.112574e-04
5.100000e+08	8.978200e+11	0.000000e+00	6.060606e-01	3.155070e+13	2.034161e+14	1.097758e+14	4.873371e+03	2.427081e+03	1.484502e+03	0	3.100222e-04
5.200000e+08	8.872504e+11	0.000000e+00	6.060606e-01	3.136189e+13	2.007975e+14	1.092280e+14	4.870270e+03	2.422899e+03	1.481944e+03	0	3.088008e-04
5.300000e+08	8.768781e+11	0.000000e+00	6.060606e-01	3.117647e+13	1.982742e+14	1.086842e+14	4.867188e+03	2.418842e+03	1.479463e+03	0	3.075927e-04
5.400000e+08	8.666958e+11	0.000000e+00	6.060606e-01	3.099433e+13	1.958410e+14	1.081441e+14	4.864124e+03	2.414905e+03	1.477055e+03	0	3.063975e-04
5.500000e+08	8.566969e+11	0.000000e+00	6.060606e-01	3.081533e+13	1.934930e+14	1.076080e+14	4.861078e+03	2.411083e+03	1.474717e+03	0	3.052147e-04
5.600000e+08	8.468747e+11	0.000000e+00	6.060606e-01	3.063938e+13	1.912255e+14	1.070756e+14	4.858050e+03	2.407370e+03	1.472446e+03	0	3.040437e-04
5.700000e+08	8.372231e+11	0.000000e+00	6.060606e-01	3.046637e+13	1.890342e+14	1.065471e+14	4.855038e+03	2.403761e+03	1.470239e+03	0	3.028843e-04
5.800000e+08	8.277361e+11	0.000000e+00	6.060606e-01	3.029619e+13	1.869153e+14	1.060222e+14	4.852044e+03	2.400252e+03	1.468092e+03	0	3.017359e-04
5.900000e+08	8.184083e+11	0.000000e+00	6.060606e-01	3.012875e+13	1.848649e+14	1.055011e+14	4.849067e+03	2.396838e+03	1.466004e+03	0	3.005982e-04
6.000000e+08	8.092342e+11	0.000000e+00	6.060606e-01	2.996396e+13	1.828795e+14	1.049837e+14	4.846105e+03	2.393515e+03	1.463972e+03	0	2.994707e-04
6.100000e+08	8.002089e+11	0.000000e+00	6.060606e-01	2.980174e+13	1.809560e+14	1.044700e+14	4.843160e+03	2.390280e+03	1.461993e+03	0	2.983533e-04
6.200000e+08	7.913273e+11	0.000000e+00	6.060606e-01	2.964200e+13	1.790912e+14	1.039598e+14	4.840231e+03	2.387128e+03	1.460065e+03	0	2.972453e-04
6.300000e+08	7.825850e+11	0.000000e+00	6.060606e-01	2.948466e+13	1.772823e+14	1.034533e+14	4.837318e+03	2.384056e+03	1.458186e+03	0	2.961467e-04
6.400000e+08	7.739775e+11	0.000000e+00	6.060606e-01	2.932964e+13	1.755266e+14	1.029504e+14	4.834420e+03	2.381061e+03	1.456354e+03	0	2.950569e-04
6.500000e+08	7.655005e+11	0.000000e+00	6.060606e-01	2.917688e+13	1.738216e+14	1.024510e+14	4.831537e+03	2.378139e+03	1.454567e+03	0	2.939757e-04
6.600000e+08	7.571502e+11	0.000000e+00	6.060606e-01	2.902631e+13	1.721649e+14	1.019551e+14	4.828670e+03	2.375288e+03	1.452824e+03	0	2.929029e-04
6.700000e+08	7.489225e+11	0.000000e+00	6.060606e-01	2.887786e+13	1.705543e+14	1.014627e+14	4.825817e+03	2.372505e+03	1.451121e+03	0	2.918381e-04
6.800000e+08	7.408139e+11	0.000000e+00	6.060606e-01	2.873147e+13	1.689877e+14	1.009737e+14	4.822978e+03	2.369787e+03	1.449459e+03	0	2.907810e-04
6.900000e+08	7.328208e+11	0.000000e+00	6.060606e-01	2.858707e+13	1.674631e+14	1.004882e+14	4.820154e+03	2.367131e+03	1.447834e+03	0	2.897314e-04
7.000000e+08	7.249399e+11	0.000000e+00	6.060606e-01	2.844462e+13	1.659787e+14	1.000061e+14	4.817345e+03	2.364536e+03	1.446247e+03	0	2.886891e-04
7.100000e+08	7.171679e+11	0.000000e+00	6.060606e-01	2.830405e+13	1.645326e+14	9.952734e+13	4.814549e+03	2.361998e+03	1.444694e+03	0	2.876537e-04
7.200000e+08	7.095018e+11	0.000000e+00	6.060606e-01	2.816531e+13	1.631233e+14	9.905195e+13	4.811767e+03	2.359515e+03	1.443176e+03	0	2.866251e-04
7.300000e+08	7.019386e+11	0.000000e+00	6.060606e-01	2.802836e+13	1.617492e+14	9.857988e+13	4.808998e+03	2.357086e+03	1.441690e+03	0	2.856029e-04
7.400000e+08	6.944754e+11	0.000000e+00	6.060606e-01	2.789313e+13	1.604088e+14	9.811111e+13	4.806243e+03	2.354708e+03	1.440236e+03	0	2.845871e-04
7.500000e+08	6.871095e+11	0.000000e+00	6.060606e-01	2.775960e+13	1.591006e+14	9.764560e+13	4.803502e+03	2.352380e+03	1.438812e+03	0	2.835774e-04
7.600000e+08	6.798383e+11	0.000000e+00	6.060606e-01	2.762771e+13	1.578234e+14	9.718334e+13	4.800773e+03	2.350099e+03	1.437417e+03	0	2.825736e-04
7.700000e+08	6.726594e+11	0.000000e+00	6.060606e-01	2.749742e+13	1.565760e+14	9.672429e+13	4.798057e+03	2.347864e+03	1.436050e+03	0	2.815754e-04
7.800000e+08	6.655702e+11	0.000000e+00	6.060606e-01	2.736869e+13	1.553571e+14	9.626844e+13	4.795354e+03	2.345673e+03	1.434710e+03	0	2.805827e-04
7.900000e+08	6.585686e+11	0.000000e+00	6.060606e-01	2.724147e+13	1.541655e+14	9.581575e+13	4.792664e+03	2.343525e+03	1.433396e+03	0	2.795954e-04
8.000000e+08	6.516522e+11	0.000000e+00	6.060606e-01	2.711574e+13	1.530003e+14	9.536619e+13	4.789986e+03	2.341419e+03	1.432107e+03	0	2.786131e-04
8.100000e+08	6.448189e+11	0.000000e+00	6.060606e-01	2.699145e+13	1.518604e+14	9.491976e+13	4.787321e+03	2.339351e+03	1.430843e+03	0	2.776359e-04
8.200000e+08	6.380667e+11	0.000000e+00	6.060606e-01	2.686857e+13	1.507449e+14	9.447641e+13	4.784668e+03	2.337322e+03	1.429602e+03	0	2.766634e-04
8.300000e+08	6.313937e+11	0.000000e+00	6.060606e-01	2.674707e+13	1.496527e+14	9.403613e+13	4.782027e+03	2.335330e+03	1.428383e+03	0	2.756955e-04
8.400000e+08	6.247977e+11	0.000000e+00	6.060606e-01	2.662691e+13	1.485832e+14	9.359889e+13	4.779398e+03	2.333374e+03	1.427187e+03	0	2.747321e-04
8.500000e+08	6.182772e+11	0.000000e+00	6.060606e-01	2.650806e+13	1.475353e+14	9.316467e+13	4.776780e+03	2.331452e+03	1.426011e+03	0	2.737731e-04
8.600000e+08	6.118302e+11	0.000000e+00	6.060606e-01	2.639049e+13	1.465084e+14	9.273344e+13	4.774174e+03	2.329563e+03	1.424856e+03	0	2.728182e-04
8.700000e+08	6.054552e+11	0.000000e+00	6.060606e-01	2.627417e+13	1.455017e+14	9.230518e+13	4.771580e+03	2.327707e+03	1.423721e+03	0	2.718673e-04
8.800000e+08	5.991503e+11	0.000000e+00	6.060606e-01	2.615908e+13	1.445144e+14	9.187986e+13	4.768997e+03	2.325881e+03	1.422604e+03	0	2.709203e-04
8.900000e+08	5.929142e+11	0.000000e+00	6.060606e-01	2.604518e+13	1.435460e+14	9.145747e+13	4.766426e+03	2.324086e+03	1.421506e+03	0	2.699771e-04
9.000000e+08	5.867451e+11	0.000000e+00	6.060606e-01	2.593246e+13	1.425957e+14	9.103798e+13	4.763866e+03	2.322319e+03	1.420426e+03	0	2.690375e-04
9.100000e+08	5.806418e+11	0.000000e+00	6.060606e-01	2.582088e+13	1.416628e+14	9.062136e+13	4.761316e+03	2.320581e+03	1.419362e+03	0	2.681014e-04
9.200000e+08	5.746026e+11	0.000000e+00	6.060606e-01	2.571042e+13	1.407470e+14	9.020759e+13	4.758778e+03	2.318870e+03	1.418316e+03	0	2.671687e-04
9.300000e+08	5.686264e+11	0.000000e+00	6.060606e-01	2.560106e+13	1.398474e+14	8.979666e+13	4.756251e+03	2.317186e+03	1.417286e+03	0	2.662392e-04
9.400000e+08	5.627117e+11	0.000000e+00	6.060606e-01	2.549277e+13	1.389637e+14	8.938853e+13	4.753734e+03	2.315527e+03	1.416271e+03	0	2.653129e-04
9.500000e+08	5.568572e+11	0.000000e+00	6.060606e-01	2.538554e+13	1.380953e+14	8.898319e+13	4.751228e+03	2.313893e+03	1.415271e+03	0	2.643895e-04
9.600000e+08	5.510617e+11	0.000000e+00	6.060606e-01	2.527934e+13	1.372417e+14	8.858061e+13	4.748732e+03	2.312282e+03	1.414286e+03	0	2.634691e-04
9.700000e+08	5.453241e+11	0.000000e+00	6.060606e-01	2.517414e+13	1.364024e+14	8.818078e+13	4.746247e+03	2.310695e+03	1.413316e+03	0	2.625515e-04
9.800000e+08	5.396431e+11	0.000000e+00	6.060606e-01	2.506994e+13	1.355770e+14	8.778366e+13	4.743772e+03	2.309130e+03	1.412359e+03	0	2.616366e-04
9.900000e+08	5.340177e+11	0.000000e+00	6.060606e-01	2.496671e+13	1.347650e+14	8.738925e+13	4.741308e+03	2.307588e+03	1.411415e+03	0	2.607243e-04
1.000000e+09	5.284467e+11	0.000000e+00	6.060606e-01	2.486444e+13	1.339661e+14	8.699751e+13	4.738853e+03	2.306066e+03	1.410484e+03	0	2.598145e-04
1.010000e+09	5.229291e+11	0.000000e+00	6.060606e-01	2.476310e+13	1.331798e+14	8.660843e+13	4.736409e+03	2.304565e+03	1.409566e+03	0	2.589071e-04
1.020000e+09	5.174638e+11	0.000000e+00	6.060606e-01	2.466267e+13	1.324058e+14	8.622198e+13	4.733974e+03	2.303084e+03	1.408660e+03	0	2.580019e-04
1.030000e+09	5.120500e+11	0.000000e+00	6.060606e-01	2.456315e+13	1.316436e+14	8.583815e+13	4.731550e+03	2.301622e+03	1.407766e+03	0	2.570990e-04
1.040000e+09	5.066866e+11	0.000000e+00	6.060606e-01	2.446451e+13	1.308930e+14	8.545692e+13	4.729135e+03	2.300179e+03	1.406884e+03	0	2.561982e-04
1.050000e+09	5.013726e+11	0.000000e+00	6.060606e-01	2.436674e+13	1.301536e+14	8.507826e+13	4.726730e+03	2.298755e+03	1.406012e+03	0	2.552994e-04
1.060000e+09	4.961073e+11	0.000000e+00	6.060606e-01	2.426982e+13	1.294251e+14	8.470215e+13	4.724334e+03	2.297348e+03	1.405152e+03	0	2.544026e-04
1.070000e+09	4.908898e+11	0.000000e+00	6.060606e-01	2.417374e+13	1.287071e+14	8.432857e+13	4.721948e+03	2.295958e+03	1.404302e+03	0	2.535076e-04
1.080000e+09	4.857191e+11	0.000000e+00	6.060606e-01	2.407848e+13	1.279995e+14	8.395751e+13	4.719572e+03	2.294585e+03	1.403462e+03	0	2.526144e-04
1.090000e+09	4.805944e+11	0.000000e+00	6.060606e-01	2.398403e+13	1.273018e+14	8.358895e+13	4.717205e+03	2.293228e+03	1.402632e+03	0	2.517228e-04
1.100000e+09	4.755150e+11	0.000000e+00	6.060606e-01	2.389037e+13	1.266138e+14	8.322286e+13	4.714847e+03	2.291887e+03	1.401812e+03	0	2.508328e-04
1.110000e+09	4.704802e+11	0.000000e+00	6.060606e-01	2.379750e+13	1.259353e+14	8.285922e+13	4.712498e+03	2.290562e+03	1.401001e+03	0	2.499444e-04
1.120000e+09	4.654890e+11	0.000000e+00	6.060606e-01	2.370539e+13	1.252659e+14	8.249802e+13	4.710158e+03	2.289251e+03	1.400200e+03	0	2.490574e-04
1.130000e+09	4.605408e+11	0.000000e+00	6.060606e-01	2.361405e+13	1.246056e+14	8.213924e+13	4.707828e+03	2.287955e+03	1.399407e+03	0	2.481718e-04
1.140000e+09	4.556350e+11	0.000000e+00	6.060606e-01	2.352344e+13	1.239539e+14	8.178285e+13	4.705506e+03	2.286674e+03	1.398623e+03	0	2.472874e-04
1.150000e+09	4.507707e+11	0.000000e+00	6.060606e-01	2.343357e+13	1.233108e+14	8.142885e+13	4.703193e+03	2.285406e+03	1.397848e+03	0	2.464043e-04
1.160000e+09	4.459474e+11	0.000000e+00	6.060606e-01	2.334442e+13	1.226759e+14	8.107721e+13	4.700890e+03	2.284151e+03	1.397080e+03	0	2.455223e-04
1.170000e+09	4.411643e+11	0.000000e+00	6.060606e-01	2.325597e+13	1.220491e+14	8.072791e+13	4.698594e+03	2.282910e+03	1.396321e+03	0	2.446413e-04
1.180000e+09	4.364209e+11	0.000000e+00	6.060606e-01	2.316823e+13	1.214301e+14	8.038093e+13	4.696308e+03	2.281681e+03	1.395570e+03	0	2.437613e-04
1.190000e+09	4.317164e+11	0.000000e+00	6.060606e-01	2.308117e+13	1.208188e+14	8.003626e+13	4.694030e+03	2.280465e+03	1.394826e+03	0	2.428823e-04
1.200000e+09	4.270504e+11	0.000000e+00	6.060606e-01	2.299479e+13	1.202150e+14	7.969388e+13	4.691761e+03	2.279261e+03	1.394089e+03	0	2.420041e-04
1.210000e+09	4.224222e+11	0.000000e+00	6.060606e-01	2.290908e+13	1.196185e+14	7.935377e+13	4.689500e+03	2.278069e+03	1.393360e+03	0	2.411267e-04
1.220000e+09	4.178312e+11	0.000000e+00	6.060606e-01	2.282402e+13	1.190291e+14	7.901591e+13	4.687248e+03	2.276888e+03	1.392638e+03	0	2.402499e-04
1.230000e+09	4.132770e+11	0.000000e+00	6.060606e-01	2.273961e+13	1.184467e+14	7.868029e+13	4.685004e+03	2.275719e+03	1.391923e+03	0	2.393739e-04
1.240000e+09	4.087589e+11	0.000000e+00	6.060606e-01	2.265584e+13	1.178711e+14	7.834688e+13	4.682768e+03	2.274560e+03	1.391214e+03	0	2.384983e-04
1.250000e+09	4.042763e+11	0.000000e+00	6.060606e-01	2.257269e+13	1.173021e+14	7.801568e+13	4.680540e+03	2.273412e+03	1.390512e+03	0	2.376233e-04
1.260000e+09	3.998289e+11	0.000000e+00	6.060606e-01	2.249017e+13	1.167395e+14	7.768666e+13	4.678321e+03	2.272275e+03	1.389816e+03	0	2.367488e-04
1.270000e+09	3.954161e+11	0.000000e+00	6.060606e-01	2.240826e+13	1.161834e+14	7.735981e+13	4.676110e+03	2.271148e+03	1.389127e+03	0	2.358746e-04
1.280000e+09	3.910374e+11	0.000000e+00	6.060606e-01	2.232695e+13	1.156334e+14	7.703510e+13	4.673907e+03	2.270031e+03	1.388444e+03	0	2.350007e-04
1.290000e+09	3.866923e+11	0.000000e+00	6.060606e-01	2.224623e+13	1.150895e+14	7.671254e+13	4.671711e+03	2.268923e+03	1.387766e+03	0	2.341270e-04
1.300000e+09	3.823804e+11	0.000000e+00	6.060606e-01	2.216610e+13	1.145515e+14	7.639209e+13	4.669524e+03	2.267825e+03	1.387095e+03	0	2.332535e-04
1.310000e+09	3.781011e+11	0.000000e+00	6.060606e-01	2.208655e+13	1.140193e+14	7.607373e+13	4.667345e+03	2.266737e+03	1.386429e+03	0	2.323801e-04
1.320000e+09	3.738541e+11	0.000000e+00	6.060606e-01	2.200757e+13	1.134928e+14	7.575747e+13	4.665173e+03	2.265657e+03	1.385769e+03	0	2.315068e-04
1.330000e+09	3.696389e+11	0.000000e+00	6.060606e-01	2.192915e+13	1.129719e+14	7.544327e+13	4.663009e+03	2.264586e+03	1.385114e+03	0	2.306334e-04
1.340000e+09	3.654551e+11	0.000000e+00	6.060606e-01	2.185129e+13	1.124564e+14	7.513113e+13	4.660853e+03	2.263524e+03	1.384464e+03	0	2.297599e-04
1.350000e+09	3.613022e+11	0.000000e+00	6.060606e-01	2.177398e+13	1.119462e+14	7.482102e+13	4.658705e+03	2.262471e+03	1.383820e+03	0	2.288863e-04
1.360000e+09	3.571799e+11	0.000000e+00	6.060606e-01	2.169721e+13	1.114412e+14	7.451293e+13	4.656564e+03	2.261426e+03	1.383180e+03	0	2.280125e-04
1.370000e+09	3.530878e+11	0.000000e+00	6.060606e-01	2.162097e+13	1.109414e+14	7.420685e+13	4.654430e+03	2.260388e+03	1.382546e+03	0	2.271384e-04
1.380000e+09	3.490254e+11	0.000000e+00	6.060606e-01	2.154526e+13	1.104465e+14	7.390276e+13	4.652304e+03	2.259359e+03	1.381917e+03	0	2.262639e-04
1.390000e+09	3.449925e+11	0.000000e+00	6.060606e-01	2.147007e+13	1.099566e+14	7.360065e+13	4.650186e+03	2.258338e+03	1.381292e+03	0	2.253891e-04
1.400000e+09	3.409885e+11	0.000000e+00	6.060606e-01	2.139539e+13	1.094715e+14	7.330049e+13	4.648075e+03	2.257324e+03	1.380672e+03	0	2.245137e-04
1.410000e+09	3.370132e+11	0.000000e+00	6.060606e-01	2.132122e+13	1.089912e+14	7.300228e+13	4.645971e+03	2.256318e+03	1.380056e+03	0	2.236378e-04
1.420000e+09	3.330662e+11	0.000000e+00	6.060606e-01	2.124756e+13	1.085154e+14	7.270600e+13	4.643875e+03	2.255319e+03	1.379445e+03	0	2.227614e-04
1.430000e+09	3.291472e+11	0.000000e+00	6.060606e-01	2.117439e+13	1.080442e+14	7.241164e+13	4.641786e+03	2.254327e+03	1.378839e+03	0	2.218842e-04
1.440000e+09	3.252557e+11	0.000000e+00	6.060606e-01	2.110171e+13	1.075775e+14	7.211918e+13	4.639704e+03	2.253342e+03	1.378236e+03	0	2.210063e-04
1.450000e+09	3.213915e+11	0.000000e+00	6.060606e-01	2.102952e+13	1.071152e+14	7.182860e+13	4.637629e+03	2.252364e+03	1.377638e+03	0	2.201276e-04
1.460000e+09	3.175543e+11	0.000000e+00	6.060606e-01	2.095780e+13	1.066571e+14	7.153989e+13	4.635561e+03	2.251393e+03	1.377044e+03	0	2.192480e-04
1.470000e+09	3.137436e+11	0.000000e+00	6.060606e-01	2.088656e+13	1.062033e+14	7.125304e+13	4.633500e+03	2.250429e+03	1.376454e+03	0	2.183675e-04
1.480000e+09	3.099593e+11	0.000000e+00	6.060606e-01	2.081578e+13	1.057536e+14	7.096804e+13	4.631446e+03	2.249470e+03	1.375868e+03	0	2.174860e-04
1.490000e+09	3.062010e+11	0.000000e+00	6.060606e-01	2.074547e+13	1.053080e+14	7.068486e+13	4.629400e+03	2.248519e+03	1.375286e+03	0	2.166034e-04
1.500000e+09	3.024683e+11	0.000000e+00	6.060606e-01	2.067561e+13	1.048664e+14	7.040350e+13	4.627360e+03	2.247573e+03	1.374708e+03	0	2.157196e-04
1.510000e+09	2.987611e+11	0.000000e+00	6.060606e-01	2.060621e+13	1.044288e+14	7.012394e+13	4.625327e+03	2.246634e+03	1.374133e+03	0	2.148347e-04
1.520000e+09	2.950790e+11	0.000000e+00	6.060606e-01	2.053725e+13	1.039950e+14	6.984617e+13	4.623300e+03	2.245700e+03	1.373562e+03	0	2.139484e-04
