#t		Qconv[W]	Ri[Rp]		R*[Rp]		Qc[W]		Qm[W]		Qr[W]		Tcmb[K]		Tl[K]		Tup[K]		RiFlag		Bs[T]
6.000000e+08	3.911378e+13	0.000000e+00	5.333333e-01	8.281492e+14	1.472559e+15	1.049837e+14	2.365607e+04	2.303647e+04	1.798930e+03	0	1.133044e-03
6.100000e+08	3.815426e+13	0.000000e+00	5.333333e-01	8.093567e+14	1.441907e+15	1.044700e+14	2.358271e+04	2.297295e+04	1.793970e+03	0	1.123702e-03
6.200000e+08	3.723117e+13	0.000000e+00	5.333333e-01	7.912743e+14	1.412374e+15	1.039598e+14	2.351098e+04	2.291075e+04	1.789112e+03	0	1.114566e-03
6.300000e+08	3.634261e+13	0.000000e+00	5.333333e-01	7.738651e+14	1.383903e+15	1.034533e+14	2.344081e+04	2.284981e+04	1.784354e+03	0	1.105628e-03
6.400000e+08	3.548683e+13	0.000000e+00	5.333333e-01	7.570948e+14	1.356440e+15	1.029504e+14	2.337215e+04	2.279010e+04	1.779691e+03	0	1.096880e-03
6.500000e+08	3.466217e+13	0.000000e+00	5.333333e-01	7.409310e+14	1.329935e+15	1.024510e+14	2.330494e+04	2.273158e+04	1.775121e+03	0	1.088317e-03
6.600000e+08	3.386707e+13	0.000000e+00	5.333333e-01	7.253437e+14	1.304342e+15	1.019551e+14	2.323913e+04	2.267420e+04	1.770640e+03	0	1.079931e-03
6.700000e+08	3.310008e+13	0.000000e+00	5.333333e-01	7.103046e+14	1.279617e+15	1.014627e+14	2.317468e+04	2.261793e+04	1.766246e+03	0	1.071716e-03
6.800000e+08	3.235984e+13	0.000000e+00	5.333333e-01	6.957872e+14	1.255719e+15	1.009737e+14	2.311152e+04	2.256273e+04	1.761935e+03	0	1.063667e-03
6.900000e+08	3.164507e+13	0.000000e+00	5.333333e-01	6.817665e+14	1.232609e+15	1.004882e+14	2.304963e+04	2.250856e+04	1.757705e+03	0	1.055777e-03
7.000000e+08	3.095456e+13	0.000000e+00	5.333333e-01	6.682191e+14	1.210250e+15	1.000061e+14	2.298896e+04	2.245539e+04	1.753554e+03	0	1.048041e-03
7.100000e+08	3.028719e+13	0.000000e+00	5.333333e-01	6.551231e+14	1.188609e+15	9.952734e+13	2.292946e+04	2.240320e+04	1.749478e+03	0	1.040455e-03
7.200000e+08	2.964189e+13	0.000000e+00	5.333333e-01	6.424576e+14	1.167654e+15	9.905195e+13	2.287111e+04	2.235195e+04	1.745475e+03	0	1.033012e-03
7.300000e+08	2.901766e+13	0.000000e+00	5.333333e-01	6.302033e+14	1.147352e+15	9.857988e+13	2.281385e+04	2.230161e+04	1.741544e+03	0	1.025709e-03
7.400000e+08	2.841355e+13	0.000000e+00	5.333333e-01	6.183416e+14	1.127677e+15	9.811111e+13	2.275766e+04	2.225215e+04	1.737682e+03	0	1.018541e-03
7.500000e+08	2.782867e+13	0.000000e+00	5.333333e-01	6.068553e+14	1.108601e+15	9.764560e+13	2.270251e+04	2.220355e+04	1.733887e+03	0	1.011504e-03
7.600000e+08	2.726218e+13	0.000000e+00	5.333333e-01	5.957280e+14	1.090098e+15	9.718334e+13	2.264836e+04	2.215578e+04	1.730157e+03	0	1.004594e-03
7.700000e+08	2.671329e+13	0.000000e+00	5.333333e-01	5.849441e+14	1.072145e+15	9.672429e+13	2.259518e+04	2.210882e+04	1.726489e+03	0	9.978057e-04
7.800000e+08	2.618124e+13	0.000000e+00	5.333333e-01	5.744890e+14	1.054717e+15	9.626844e+13	2.254293e+04	2.206264e+04	1.722883e+03	0	9.911368e-04
7.900000e+08	2.566532e+13	0.000000e+00	5.333333e-01	5.643489e+14	1.037794e+15	9.581575e+13	2.249161e+04	2.201723e+04	1.719337e+03	0	9.845832e-04
8.000000e+08	2.516486e+13	0.000000e+00	5.333333e-01	5.545107e+14	1.021355e+15	9.536619e+13	2.244116e+04	2.197256e+04	1.715848e+03	0	9.781415e-04
8.100000e+08	2.467922e+13	0.000000e+00	5.333333e-01	5.449619e+14	1.005381e+15	9.491976e+13	2.239158e+04	2.192860e+04	1.712416e+03	0	9.718084e-04
8.200000e+08	2.420779e+13	0.000000e+00	5.333333e-01	5.356908e+14	9.898520e+14	9.447641e+13	2.234284e+04	2.188535e+04	1.709038e+03	0	9.655807e-04
8.300000e+08	2.375001e+13	0.000000e+00	5.333333e-01	5.266862e+14	9.747518e+14	9.403613e+13	2.229490e+04	2.184277e+04	1.705714e+03	0	9.594554e-04
8.400000e+08	2.330533e+13	0.000000e+00	5.333333e-01	5.179375e+14	9.600632e+14	9.359889e+13	2.224775e+04	2.180086e+04	1.702441e+03	0	9.534295e-04
8.500000e+08	2.287323e+13	0.000000e+00	5.333333e-01	5.094347e+14	9.457706e+14	9.316467e+13	2.220137e+04	2.175960e+04	1.699218e+03	0	9.475003e-04
8.600000e+08	2.245322e+13	0.000000e+00	5.333333e-01	5.011681e+14	9.318588e+14	9.273344e+13	2.215574e+04	2.171896e+04	1.696045e+03	0	9.416650e-04
8.700000e+08	2.204484e+13	0.000000e+00	5.333333e-01	4.931287e+14	9.183134e+14	9.230518e+13	2.211082e+04	2.167893e+04	1.692919e+03	0	9.359210e-04
8.800000e+08	2.164764e+13	0.000000e+00	5.333333e-01	4.853079e+14	9.051209e+14	9.187986e+13	2.206662e+04	2.163950e+04	1.689840e+03	0	9.302658e-04
8.900000e+08	2.126120e+13	0.000000e+00	5.333333e-01	4.776974e+14	8.922683e+14	9.145747e+13	2.202310e+04	2.160064e+04	1.686805e+03	0	9.246970e-04
9.000000e+08	2.088512e+13	0.000000e+00	5.333333e-01	4.702894e+14	8.797431e+14	9.103798e+13	2.198025e+04	2.156235e+04	1.683816e+03	0	9.192124e-04
9.100000e+08	2.051901e+13	0.000000e+00	5.333333e-01	4.630765e+14	8.675336e+14	9.062136e+13	2.193804e+04	2.152462e+04	1.680869e+03	0	9.138095e-04
9.200000e+08	2.016252e+13	0.000000e+00	5.333333e-01	4.560514e+14	8.556285e+14	9.020759e+13	2.189648e+04	2.148742e+04	1.677964e+03	0	9.084864e-04
9.300000e+08	1.981528e+13	0.000000e+00	5.333333e-01	4.492074e+14	8.440170e+14	8.979666e+13	2.185553e+04	2.145074e+04	1.675100e+03	0	9.032409e-04
9.400000e+08	1.947697e+13	0.000000e+00	5.333333e-01	4.425381e+14	8.326890e+14	8.938853e+13	2.181518e+04	2.141458e+04	1.672276e+03	0	8.980710e-04
9.500000e+08	1.914728e+13	0.000000e+00	5.333333e-01	4.360372e+14	8.216345e+14	8.898319e+13	2.177542e+04	2.137892e+04	1.669491e+03	0	8.929748e-04
9.600000e+08	1.882589e+13	0.000000e+00	5.333333e-01	4.296989e+14	8.108442e+14	8.858061e+13	2.173623e+04	2.134374e+04	1.666744e+03	0	8.879504e-04
9.700000e+08	1.851253e+13	0.000000e+00	5.333333e-01	4.235175e+14	8.003091e+14	8.818078e+13	2.169759e+04	2.130904e+04	1.664034e+03	0	8.829961e-04
9.800000e+08	1.820691e+13	0.000000e+00	5.333333e-01	4.174876e+14	7.900208e+14	8.778366e+13	2.165951e+04	2.127480e+04	1.661361e+03	0	8.781100e-04
9.900000e+08	1.790877e+13	0.000000e+00	5.333333e-01	4.116041e+14	7.799709e+14	8.738925e+13	2.162195e+04	2.124102e+04	1.658722e+03	0	8.732906e-04
1.000000e+09	1.761785e+13	0.000000e+00	5.333333e-01	4.058621e+14	7.701517e+14	8.699751e+13	2.158491e+04	2.120768e+04	1.656119e+03	0	8.685361e-04
1.010000e+09	1.733392e+13	0.000000e+00	5.333333e-01	4.002567e+14	7.605555e+14	8.660843e+13	2.154838e+04	2.117478e+04	1.653549e+03	0	8.638450e-04
1.020000e+09	1.705675e+13	0.000000e+00	5.333333e-01	3.947835e+14	7.511753e+14	8.622198e+13	2.151234e+04	2.114229e+04	1.651013e+03	0	8.592158e-04
1.030000e+09	1.678610e+13	0.000000e+00	5.333333e-01	3.894382e+14	7.420041e+14	8.583815e+13	2.147679e+04	2.111023e+04	1.648509e+03	0	8.546470e-04
1.040000e+09	1.652177e+13	0.000000e+00	5.333333e-01	3.842166e+14	7.330352e+14	8.545692e+13	2.144171e+04	2.107856e+04	1.646036e+03	0	8.501373e-04
1.050000e+09	1.626356e+13	0.000000e+00	5.333333e-01	3.791147e+14	7.242624e+14	8.507826e+13	2.140708e+04	2.104730e+04	1.643595e+03	0	8.456851e-04
1.060000e+09	1.601126e+13	0.000000e+00	5.333333e-01	3.741287e+14	7.156795e+14	8.470215e+13	2.137291e+04	2.101642e+04	1.641183e+03	0	8.412893e-04
1.070000e+09	1.576469e+13	0.000000e+00	5.333333e-01	3.692549e+14	7.072806e+14	8.432857e+13	2.133918e+04	2.098592e+04	1.638801e+03	0	8.369485e-04
1.080000e+09	1.552368e+13	0.000000e+00	5.333333e-01	3.644899e+14	6.990602e+14	8.395751e+13	2.130588e+04	2.095579e+04	1.636449e+03	0	8.326614e-04
1.090000e+09	1.528804e+13	0.000000e+00	5.333333e-01	3.598303e+14	6.910129e+14	8.358895e+13	2.127300e+04	2.092603e+04	1.634124e+03	0	8.284268e-04
1.100000e+09	1.505762e+13	0.000000e+00	5.333333e-01	3.552727e+14	6.831334e+14	8.322286e+13	2.124054e+04	2.089662e+04	1.631828e+03	0	8.242436e-04
1.110000e+09	1.483224e+13	0.000000e+00	5.333333e-01	3.508142e+14	6.754167e+14	8.285922e+13	2.120848e+04	2.086755e+04	1.629558e+03	0	8.201107e-04
1.120000e+09	1.461177e+13	0.000000e+00	5.333333e-01	3.464516e+14	6.678581e+14	8.249802e+13	2.117681e+04	2.083883e+04	1.627315e+03	0	8.160269e-04
1.130000e+09	1.439605e+13	0.000000e+00	5.333333e-01	3.421822e+14	6.604529e+14	8.213924e+13	2.114552e+04	2.081045e+04	1.625099e+03	0	8.119911e-04
1.140000e+09	1.418493e+13	0.000000e+00	5.333333e-01	3.380031e+14	6.531968e+14	8.178285e+13	2.111462e+04	2.078239e+04	1.622908e+03	0	8.080024e-04
1.150000e+09	1.397829e+13	0.000000e+00	5.333333e-01	3.339118e+14	6.460853e+14	8.142885e+13	2.108409e+04	2.075465e+04	1.620742e+03	0	8.040596e-04
1.160000e+09	1.377600e+13	0.000000e+00	5.333333e-01	3.299055e+14	6.391144e+14	8.107721e+13	2.105392e+04	2.072723e+04	1.618600e+03	0	8.001619e-04
1.170000e+09	1.357791e+13	0.000000e+00	5.333333e-01	3.259820e+14	6.322802e+14	8.072791e+13	2.102410e+04	2.070011e+04	1.616483e+03	0	7.963082e-04
1.180000e+09	1.338392e+13	0.000000e+00	5.333333e-01	3.221387e+14	6.255787e+14	8.038093e+13	2.099463e+04	2.067330e+04	1.614389e+03	0	7.924977e-04
1.190000e+09	1.319391e+13	0.000000e+00	5.333333e-01	3.183734e+14	6.190064e+14	8.003626e+13	2.096550e+04	2.064678e+04	1.612318e+03	0	7.887294e-04
1.200000e+09	1.300776e+13	0.000000e+00	5.333333e-01	3.146839e+14	6.125596e+14	7.969388e+13	2.093671e+04	2.062055e+04	1.610270e+03	0	7.850026e-04
1.210000e+09	1.282537e+13	0.000000e+00	5.333333e-01	3.110680e+14	6.062349e+14	7.935377e+13	2.090824e+04	2.059461e+04	1.608244e+03	0	7.813162e-04
1.220000e+09	1.264663e+13	0.000000e+00	5.333333e-01	3.075238e+14	6.000290e+14	7.901591e+13	2.088010e+04	2.056895e+04	1.606240e+03	0	7.776696e-04
1.230000e+09	1.247143e+13	0.000000e+00	5.333333e-01	3.040492e+14	5.939388e+14	7.868029e+13	2.085227e+04	2.054356e+04	1.604258e+03	0	7.740618e-04
1.240000e+09	1.229969e+13	0.000000e+00	5.333333e-01	3.006423e+14	5.879610e+14	7.834688e+13	2.082474e+04	2.051844e+04	1.602296e+03	0	7.704922e-04
1.250000e+09	1.213130e+13	0.000000e+00	5.333333e-01	2.973013e+14	5.820929e+14	7.801568e+13	2.079753e+04	2.049359e+04	1.600355e+03	0	7.669599e-04
1.260000e+09	1.196618e+13	0.000000e+00	5.333333e-01	2.940244e+14	5.763314e+14	7.768666e+13	2.077060e+04	2.046899e+04	1.598434e+03	0	7.634642e-04
1.270000e+09	1.180424e+13	0.000000e+00	5.333333e-01	2.908099e+14	5.706738e+14	7.735981e+13	2.074397e+04	2.044465e+04	1.596534e+03	0	7.600045e-04
1.280000e+09	1.164539e+13	0.000000e+00	5.333333e-01	2.876561e+14	5.651174e+14	7.703510e+13	2.071763e+04	2.042056e+04	1.594652e+03	0	7.565799e-04
1.290000e+09	1.148955e+13	0.000000e+00	5.333333e-01	2.845614e+14	5.596596e+14	7.671254e+13	2.069156e+04	2.039672e+04	1.592790e+03	0	7.531899e-04
1.300000e+09	1.133664e+13	0.000000e+00	5.333333e-01	2.815244e+14	5.542980e+14	7.639209e+13	2.066577e+04	2.037311e+04	1.590947e+03	0	7.498337e-04
1.310000e+09	1.118659e+13	0.000000e+00	5.333333e-01	2.785433e+14	5.490300e+14	7.607373e+13	2.064025e+04	2.034975e+04	1.589122e+03	0	7.465107e-04
1.320000e+09	1.103932e+13	0.000000e+00	5.333333e-01	2.756170e+14	5.438534e+14	7.575747e+13	2.061500e+04	2.032661e+04	1.587316e+03	0	7.432203e-04
1.330000e+09	1.089475e+13	0.000000e+00	5.333333e-01	2.727438e+14	5.387659e+14	7.544327e+13	2.059000e+04	2.030370e+04	1.585527e+03	0	7.399619e-04
1.340000e+09	1.075283e+13	0.000000e+00	5.333333e-01	2.699225e+14	5.337652e+14	7.513113e+13	2.056527e+04	2.028102e+04	1.583756e+03	0	7.367348e-04
1.350000e+09	1.061349e+13	0.000000e+00	5.333333e-01	2.671518e+14	5.288492e+14	7.482102e+13	2.054078e+04	2.025856e+04	1.582002e+03	0	7.335385e-04
1.360000e+09	1.047665e+13	0.000000e+00	5.333333e-01	2.644305e+14	5.240159e+14	7.451293e+13	2.051654e+04	2.023632e+04	1.580265e+03	0	7.303724e-04
1.370000e+09	1.034226e+13	0.000000e+00	5.333333e-01	2.617571e+14	5.192633e+14	7.420685e+13	2.049254e+04	2.021429e+04	1.578544e+03	0	7.272359e-04
1.380000e+09	1.021025e+13	0.000000e+00	5.333333e-01	2.591307e+14	5.145895e+14	7.390276e+13	2.046878e+04	2.019247e+04	1.576840e+03	0	7.241286e-04
1.390000e+09	1.008057e+13	0.000000e+00	5.333333e-01	2.565500e+14	5.099925e+14	7.360065e+13	2.044526e+04	2.017085e+04	1.575152e+03	0	7.210498e-04
1.400000e+09	9.953162e+12	0.000000e+00	5.333333e-01	2.540139e+14	5.054706e+14	7.330049e+13	2.042197e+04	2.014944e+04	1.573480e+03	0	7.179991e-04
1.410000e+09	9.827967e+12	0.000000e+00	5.333333e-01	2.515214e+14	5.010219e+14	7.300228e+13	2.039890e+04	2.012823e+04	1.571824e+03	0	7.149759e-04
1.420000e+09	9.704932e+12	0.000000e+00	5.333333e-01	2.490714e+14	4.966449e+14	7.270600e+13	2.037605e+04	2.010721e+04	1.570183e+03	0	7.119798e-04
1.430000e+09	9.584007e+12	0.000000e+00	5.333333e-01	2.466628e+14	4.923378e+14	7.241164e+13	2.035342e+04	2.008639e+04	1.568557e+03	0	7.090103e-04
1.440000e+09	9.465141e+12	0.000000e+00	5.333333e-01	2.442947e+14	4.880989e+14	7.211918e+13	2.033101e+04	2.006575e+04	1.566945e+03	0	7.060669e-04
1.450000e+09	9.348284e+12	0.000000e+00	5.333333e-01	2.419662e+14	4.839269e+14	7.182860e+13	2.030881e+04	2.004531e+04	1.565349e+03	0	7.031492e-04
1.460000e+09	9.233391e+12	0.000000e+00	5.333333e-01	2.396763e+14	4.798201e+14	7.153989e+13	2.028682e+04	2.002505e+04	1.563766e+03	0	7.002567e-04
1.470000e+09	9.120415e+12	0.000000e+00	5.333333e-01	2.374241e+14	4.757771e+14	7.125304e+13	2.026503e+04	2.000496e+04	1.562198e+03	0	6.973889e-04
1.480000e+09	9.009312e+12	0.000000e+00	5.333333e-01	2.352088e+14	4.717965e+14	7.096804e+13	2.024344e+04	1.998506e+04	1.560644e+03	0	6.945455e-04
1.490000e+09	8.900038e+12	0.000000e+00	5.333333e-01	2.330295e+14	4.678768e+14	7.068486e+13	2.022205e+04	1.996533e+04	1.559103e+03	0	6.917261e-04
1.500000e+09	8.792552e+12	0.000000e+00	5.333333e-01	2.308854e+14	4.640167e+14	7.040350e+13	2.020086e+04	1.994577e+04	1.557576e+03	0	6.889301e-04
1.510000e+09	8.686812e+12	0.000000e+00	5.333333e-01	2.287756e+14	4.602150e+14	7.012394e+13	2.017985e+04	1.992639e+04	1.556062e+03	0	6.861573e-04
1.520000e+09	8.582780e+12	0.000000e+00	5.333333e-01	2.266995e+14	4.564703e+14	6.984617e+13	2.015904e+04	1.990717e+04	1.554561e+03	0	6.834072e-04
