#t		Qconv[W]	Ri[Rp]		R*[Rp]		Qc[W]		Qm[W]		Qr[W]		Tcmb[K]		Tl[K]		Tup[K]		RiFlag		Bs[T]
2.100000e+08	2.687820e+14	0.000000e+00	6.060606e-01	4.817839e+15	6.100926e+15	8.546328e+13	2.476579e+04	2.279356e+04	2.032014e+03	0	1.966749e-03
2.200000e+08	2.534644e+14	0.000000e+00	6.060606e-01	4.548022e+15	5.769128e+15	8.500915e+13	2.449657e+04	2.260288e+04	2.015016e+03	0	1.928655e-03
2.300000e+08	2.394683e+14	0.000000e+00	6.060606e-01	4.301448e+15	5.465623e+15	8.455837e+13	2.424201e+04	2.242127e+04	1.998826e+03	0	1.892481e-03
2.400000e+08	2.266449e+14	0.000000e+00	6.060606e-01	4.075500e+15	5.187239e+15	8.411088e+13	2.400089e+04	2.224806e+04	1.983384e+03	0	1.858079e-03
2.500000e+08	2.148655e+14	0.000000e+00	6.060606e-01	3.867917e+15	4.931240e+15	8.366668e+13	2.377209e+04	2.208262e+04	1.968635e+03	0	1.825315e-03
2.600000e+08	2.040187e+14	0.000000e+00	6.060606e-01	3.676742e+15	4.695250e+15	8.322572e+13	2.355465e+04	2.192439e+04	1.954529e+03	0	1.794068e-03
2.700000e+08	1.940076e+14	0.000000e+00	6.060606e-01	3.500269e+15	4.477202e+15	8.278799e+13	2.334768e+04	2.177286e+04	1.941021e+03	0	1.764230e-03
2.800000e+08	1.847474e+14	0.000000e+00	6.060606e-01	3.337009e+15	4.275290e+15	8.235345e+13	2.315039e+04	2.162759e+04	1.928070e+03	0	1.735701e-03
2.900000e+08	1.761640e+14	0.000000e+00	6.060606e-01	3.185657e+15	4.087929e+15	8.192209e+13	2.296207e+04	2.148816e+04	1.915640e+03	0	1.708394e-03
3.000000e+08	1.681920e+14	0.000000e+00	6.060606e-01	3.045066e+15	3.913728e+15	8.149387e+13	2.278208e+04	2.135419e+04	1.903697e+03	0	1.682225e-03
3.100000e+08	1.607739e+14	0.000000e+00	6.060606e-01	2.914223e+15	3.751456e+15	8.106877e+13	2.260984e+04	2.122533e+04	1.892209e+03	0	1.657120e-03
3.200000e+08	1.538587e+14	0.000000e+00	6.060606e-01	2.792233e+15	3.600023e+15	8.064677e+13	2.244481e+04	2.110127e+04	1.881149e+03	0	1.633013e-03
3.300000e+08	1.474013e+14	0.000000e+00	6.060606e-01	2.678301e+15	3.458464e+15	8.022783e+13	2.228654e+04	2.098171e+04	1.870491e+03	0	1.609840e-03
3.400000e+08	1.413614e+14	0.000000e+00	6.060606e-01	2.571719e+15	3.325918e+15	7.981193e+13	2.213456e+04	2.086640e+04	1.860211e+03	0	1.587544e-03
3.500000e+08	1.357032e+14	0.000000e+00	6.060606e-01	2.471857e+15	3.201617e+15	7.939906e+13	2.198849e+04	2.075509e+04	1.850288e+03	0	1.566074e-03
3.600000e+08	1.303946e+14	0.000000e+00	6.060606e-01	2.378149e+15	3.084874e+15	7.898917e+13	2.184797e+04	2.064755e+04	1.840700e+03	0	1.545380e-03
3.700000e+08	1.254067e+14	0.000000e+00	6.060606e-01	2.290091e+15	2.975071e+15	7.858226e+13	2.171264e+04	2.054357e+04	1.831431e+03	0	1.525419e-03
3.800000e+08	1.207138e+14	0.000000e+00	6.060606e-01	2.207227e+15	2.871655e+15	7.817828e+13	2.158222e+04	2.044296e+04	1.822462e+03	0	1.506149e-03
3.900000e+08	1.162925e+14	0.000000e+00	6.060606e-01	2.129147e+15	2.774125e+15	7.777723e+13	2.145640e+04	2.034554e+04	1.813777e+03	0	1.487532e-03
4.000000e+08	1.121219e+14	0.000000e+00	6.060606e-01	2.055483e+15	2.682030e+15	7.737908e+13	2.133494e+04	2.025115e+04	1.805362e+03	0	1.469532e-03
4.100000e+08	1.081830e+14	0.000000e+00	6.060606e-01	1.985899e+15	2.594962e+15	7.698379e+13	2.121759e+04	2.015963e+04	1.797204e+03	0	1.452118e-03
4.200000e+08	1.044584e+14	0.000000e+00	6.060606e-01	1.920092e+15	2.512550e+15	7.659136e+13	2.110412e+04	2.007084e+04	1.789288e+03	0	1.435258e-03
4.300000e+08	1.009326e+14	0.000000e+00	6.060606e-01	1.857787e+15	2.434457e+15	7.620175e+13	2.099433e+04	1.998465e+04	1.781604e+03	0	1.418925e-03
4.400000e+08	9.759136e+13	0.000000e+00	6.060606e-01	1.798733e+15	2.360378e+15	7.581494e+13	2.088802e+04	1.990092e+04	1.774140e+03	0	1.403092e-03
4.500000e+08	9.442166e+13	0.000000e+00	6.060606e-01	1.742703e+15	2.290033e+15	7.543092e+13	2.078502e+04	1.981955e+04	1.766885e+03	0	1.387734e-03
4.600000e+08	9.141168e+13	0.000000e+00	6.060606e-01	1.689487e+15	2.223167e+15	7.504965e+13	2.068517e+04	1.974042e+04	1.759831e+03	0	1.372828e-03
4.700000e+08	8.855060e+13	0.000000e+00	6.060606e-01	1.638896e+15	2.159545e+15	7.467111e+13	2.058829e+04	1.966343e+04	1.752968e+03	0	1.358353e-03
4.800000e+08	8.582851e+13	0.000000e+00	6.060606e-01	1.590755e+15	2.098956e+15	7.429529e+13	2.049426e+04	1.958849e+04	1.746287e+03	0	1.344289e-03
4.900000e+08	8.323630e+13	0.000000e+00	6.060606e-01	1.544904e+15	2.041201e+15	7.392216e+13	2.040293e+04	1.951550e+04	1.739780e+03	0	1.330617e-03
5.000000e+08	8.076563e+13	0.000000e+00	6.060606e-01	1.501195e+15	1.986100e+15	7.355170e+13	2.031419e+04	1.944438e+04	1.733440e+03	0	1.317319e-03
5.100000e+08	7.840880e+13	0.000000e+00	6.060606e-01	1.459493e+15	1.933488e+15	7.318388e+13	2.022790e+04	1.937506e+04	1.727260e+03	0	1.304379e-03
5.200000e+08	7.615873e+13	0.000000e+00	6.060606e-01	1.419674e+15	1.883211e+15	7.281869e+13	2.014396e+04	1.930745e+04	1.721233e+03	0	1.291781e-03
5.300000e+08	7.400889e+13	0.000000e+00	6.060606e-01	1.381623e+15	1.835127e+15	7.245610e+13	2.006226e+04	1.924149e+04	1.715353e+03	0	1.279510e-03
5.400000e+08	7.195325e+13	0.000000e+00	6.060606e-01	1.345232e+15	1.789107e+15	7.209610e+13	1.998271e+04	1.917711e+04	1.709613e+03	0	1.267552e-03
5.500000e+08	6.998621e+13	0.000000e+00	6.060606e-01	1.310405e+15	1.745028e+15	7.173865e+13	1.990521e+04	1.911424e+04	1.704009e+03	0	1.255894e-03
5.600000e+08	6.810262e+13	0.000000e+00	6.060606e-01	1.277049e+15	1.702779e+15	7.138375e+13	1.982968e+04	1.905283e+04	1.698534e+03	0	1.244525e-03
5.700000e+08	6.629767e+13	0.000000e+00	6.060606e-01	1.245081e+15	1.662256e+15	7.103137e+13	1.975604e+04	1.899283e+04	1.693184e+03	0	1.233431e-03
5.800000e+08	6.456692e+13	0.000000e+00	6.060606e-01	1.214422e+15	1.623362e+15	7.068149e+13	1.968420e+04	1.893416e+04	1.687955e+03	0	1.222603e-03
5.900000e+08	6.290622e+13	0.000000e+00	6.060606e-01	1.184999e+15	1.586008e+15	7.033409e+13	1.961410e+04	1.887680e+04	1.682841e+03	0	1.212030e-03
6.000000e+08	6.131174e+13	0.000000e+00	6.060606e-01	1.156745e+15	1.550110e+15	6.998914e+13	1.954566e+04	1.882068e+04	1.677838e+03	0	1.201702e-03
6.100000e+08	5.977989e+13	0.000000e+00	6.060606e-01	1.129596e+15	1.515589e+15	6.964664e+13	1.947882e+04	1.876577e+04	1.672943e+03	0	1.191609e-03
6.200000e+08	5.830733e+13	0.000000e+00	6.060606e-01	1.103493e+15	1.482374e+15	6.930656e+13	1.941353e+04	1.871202e+04	1.668151e+03	0	1.181744e-03
6.300000e+08	5.689094e+13	0.000000e+00	6.060606e-01	1.078382e+15	1.450397e+15	6.896888e+13	1.934971e+04	1.865938e+04	1.663458e+03	0	1.172096e-03
6.400000e+08	5.552780e+13	0.000000e+00	6.060606e-01	1.054211e+15	1.419593e+15	6.863358e+13	1.928732e+04	1.860783e+04	1.658862e+03	0	1.162659e-03
6.500000e+08	5.421520e+13	0.000000e+00	6.060606e-01	1.030932e+15	1.389904e+15	6.830064e+13	1.922630e+04	1.855732e+04	1.654359e+03	0	1.153425e-03
6.600000e+08	5.295058e+13	0.000000e+00	6.060606e-01	1.008500e+15	1.361274e+15	6.797005e+13	1.916661e+04	1.850781e+04	1.649946e+03	0	1.144386e-03
6.700000e+08	5.173156e+13	0.000000e+00	6.060606e-01	9.868734e+14	1.333651e+15	6.764177e+13	1.910818e+04	1.845928e+04	1.645619e+03	0	1.135536e-03
6.800000e+08	5.055590e+13	0.000000e+00	6.060606e-01	9.660125e+14	1.306986e+15	6.731581e+13	1.905099e+04	1.841169e+04	1.641377e+03	0	1.126867e-03
6.900000e+08	4.942149e+13	0.000000e+00	6.060606e-01	9.458802e+14	1.281234e+15	6.699213e+13	1.899499e+04	1.836501e+04	1.637215e+03	0	1.118375e-03
7.000000e+08	4.832637e+13	0.000000e+00	6.060606e-01	9.264418e+14	1.256351e+15	6.667072e+13	1.894013e+04	1.831921e+04	1.633132e+03	0	1.110053e-03
7.100000e+08	4.726867e+13	0.000000e+00	6.060606e-01	9.076645e+14	1.232296e+15	6.635156e+13	1.888638e+04	1.827426e+04	1.629125e+03	0	1.101895e-03
7.200000e+08	4.624666e+13	0.000000e+00	6.060606e-01	8.895177e+14	1.209032e+15	6.603463e+13	1.883370e+04	1.823014e+04	1.625192e+03	0	1.093895e-03
7.300000e+08	4.525869e+13	0.000000e+00	6.060606e-01	8.719722e+14	1.186523e+15	6.571992e+13	1.878206e+04	1.818682e+04	1.621330e+03	0	1.086049e-03
7.400000e+08	4.430321e+13	0.000000e+00	6.060606e-01	8.550009e+14	1.164734e+15	6.540741e+13	1.873141e+04	1.814428e+04	1.617537e+03	0	1.078352e-03
7.500000e+08	4.337876e+13	0.000000e+00	6.060606e-01	8.385780e+14	1.143634e+15	6.509707e+13	1.868174e+04	1.810249e+04	1.613812e+03	0	1.070799e-03
7.600000e+08	4.248397e+13	0.000000e+00	6.060606e-01	8.226792e+14	1.123192e+15	6.478889e+13	1.863300e+04	1.806142e+04	1.610151e+03	0	1.063385e-03
7.700000e+08	4.161753e+13	0.000000e+00	6.060606e-01	8.072816e+14	1.103380e+15	6.448286e+13	1.858517e+04	1.802107e+04	1.606554e+03	0	1.056106e-03
7.800000e+08	4.077822e+13	0.000000e+00	6.060606e-01	7.923635e+14	1.084172e+15	6.417896e+13	1.853821e+04	1.798141e+04	1.603018e+03	0	1.048959e-03
7.900000e+08	3.996488e+13	0.000000e+00	6.060606e-01	7.779044e+14	1.065541e+15	6.387716e+13	1.849212e+04	1.794241e+04	1.599541e+03	0	1.041938e-03
8.000000e+08	3.917640e+13	0.000000e+00	6.060606e-01	7.638849e+14	1.047464e+15	6.357746e+13	1.844685e+04	1.790406e+04	1.596122e+03	0	1.035040e-03
8.100000e+08	3.841175e+13	0.000000e+00	6.060606e-01	7.502868e+14	1.029917e+15	6.327984e+13	1.840238e+04	1.786634e+04	1.592760e+03	0	1.028262e-03
8.200000e+08	3.766994e+13	0.000000e+00	6.060606e-01	7.370925e+14	1.012880e+15	6.298428e+13	1.835869e+04	1.782924e+04	1.589452e+03	0	1.021599e-03
8.300000e+08	3.695004e+13	0.000000e+00	6.060606e-01	7.242857e+14	9.963304e+14	6.269075e+13	1.831575e+04	1.779273e+04	1.586197e+03	0	1.015049e-03
8.400000e+08	3.625115e+13	0.000000e+00	6.060606e-01	7.118507e+14	9.802502e+14	6.239926e+13	1.827355e+04	1.775679e+04	1.582994e+03	0	1.008609e-03
8.500000e+08	3.557245e+13	0.000000e+00	6.060606e-01	6.997725e+14	9.646205e+14	6.210978e+13	1.823206e+04	1.772143e+04	1.579841e+03	0	1.002275e-03
8.600000e+08	3.491312e+13	0.000000e+00	6.060606e-01	6.880373e+14	9.494237e+14	6.182229e+13	1.819126e+04	1.768661e+04	1.576737e+03	0	9.960439e-04
8.700000e+08	3.427242e+13	0.000000e+00	6.060606e-01	6.766315e+14	9.346431e+14	6.153679e+13	1.815114e+04	1.765233e+04	1.573681e+03	0	9.899133e-04
8.800000e+08	3.364962e+13	0.000000e+00	6.060606e-01	6.655424e+14	9.202627e+14	6.125324e+13	1.811167e+04	1.761856e+04	1.570671e+03	0	9.838804e-04
8.900000e+08	3.304404e+13	0.000000e+00	6.060606e-01	6.547580e+14	9.062676e+14	6.097165e+13	1.807283e+04	1.758531e+04	1.567706e+03	0	9.779424e-04
9.000000e+08	3.245502e+13	0.000000e+00	6.060606e-01	6.442667e+14	8.926433e+14	6.069198e+13	1.803462e+04	1.755255e+04	1.564785e+03	0	9.720968e-04
9.100000e+08	3.188193e+13	0.000000e+00	6.060606e-01	6.340575e+14	8.793760e+14	6.041424e+13	1.799701e+04	1.752027e+04	1.561908e+03	0	9.663411e-04
9.200000e+08	3.132420e+13	0.000000e+00	6.060606e-01	6.241199e+14	8.664528e+14	6.013839e+13	1.795998e+04	1.748845e+04	1.559072e+03	0	9.606729e-04
9.300000e+08	3.078125e+13	0.000000e+00	6.060606e-01	6.144441e+14	8.538611e+14	5.986444e+13	1.792353e+04	1.745710e+04	1.556277e+03	0	9.550900e-04
9.400000e+08	3.025254e+13	0.000000e+00	6.060606e-01	6.050205e+14	8.415890e+14	5.959235e+13	1.788763e+04	1.742619e+04	1.553521e+03	0	9.495901e-04
9.500000e+08	2.973757e+13	0.000000e+00	6.060606e-01	5.958400e+14	8.296253e+14	5.932213e+13	1.785227e+04	1.739572e+04	1.550805e+03	0	9.441711e-04
9.600000e+08	2.923584e+13	0.000000e+00	6.060606e-01	5.868941e+14	8.179590e+14	5.905374e+13	1.781744e+04	1.736567e+04	1.548126e+03	0	9.388310e-04
9.700000e+08	2.874689e+13	0.000000e+00	6.060606e-01	5.781743e+14	8.065799e+14	5.878719e+13	1.778313e+04	1.733604e+04	1.545484e+03	0	9.335677e-04
9.800000e+08	2.827026e+13	0.000000e+00	6.060606e-01	5.696729e+14	7.954780e+14	5.852244e+13	1.774932e+04	1.730681e+04	1.542879e+03	0	9.283794e-04
9.900000e+08	2.780553e+13	0.000000e+00	6.060606e-01	5.613822e+14	7.846438e+14	5.825950e+13	1.771599e+04	1.727798e+04	1.540308e+03	0	9.232641e-04
1.000000e+09	2.735229e+13	0.000000e+00	6.060606e-01	5.532951e+14	7.740684e+14	5.799834e+13	1.768315e+04	1.724954e+04	1.537773e+03	0	9.182201e-04
1.010000e+09	2.691015e+13	0.000000e+00	6.060606e-01	5.454047e+14	7.637431e+14	5.773895e+13	1.765077e+04	1.722147e+04	1.535270e+03	0	9.132457e-04
1.020000e+09	2.647874e+13	0.000000e+00	6.060606e-01	5.377043e+14	7.536595e+14	5.748132e+13	1.761884e+04	1.719377e+04	1.532801e+03	0	9.083391e-04
1.030000e+09	2.605770e+13	0.000000e+00	6.060606e-01	5.301876e+14	7.438098e+14	5.722544e+13	1.758736e+04	1.716643e+04	1.530364e+03	0	9.034988e-04
1.040000e+09	2.564668e+13	0.000000e+00	6.060606e-01	5.228486e+14	7.341863e+14	5.697128e+13	1.755631e+04	1.713945e+04	1.527958e+03	0	8.987232e-04
1.050000e+09	2.524536e+13	0.000000e+00	6.060606e-01	5.156815e+14	7.247817e+14	5.671884e+13	1.752569e+04	1.711280e+04	1.525583e+03	0	8.940108e-04
1.060000e+09	2.485343e+13	0.000000e+00	6.060606e-01	5.086806e+14	7.155890e+14	5.646810e+13	1.749548e+04	1.708650e+04	1.523238e+03	0	8.893601e-04
1.070000e+09	2.447057e+13	0.000000e+00	6.060606e-01	5.018407e+14	7.066016e+14	5.621905e+13	1.746567e+04	1.706053e+04	1.520922e+03	0	8.847697e-04
1.080000e+09	2.409650e+13	0.000000e+00	6.060606e-01	4.951566e+14	6.978130e+14	5.597168e+13	1.743626e+04	1.703487e+04	1.518636e+03	0	8.802382e-04
1.090000e+09	2.373094e+13	0.000000e+00	6.060606e-01	4.886235e+14	6.892170e+14	5.572597e+13	1.740723e+04	1.700954e+04	1.516377e+03	0	8.757642e-04
1.100000e+09	2.337363e+13	0.000000e+00	6.060606e-01	4.822365e+14	6.808077e+14	5.548190e+13	1.737858e+04	1.698451e+04	1.514146e+03	0	8.713466e-04
1.110000e+09	2.302431e+13	0.000000e+00	6.060606e-01	4.759913e+14	6.725793e+14	5.523948e+13	1.735030e+04	1.695979e+04	1.511942e+03	0	8.669840e-04
1.120000e+09	2.268273e+13	0.000000e+00	6.060606e-01	4.698833e+14	6.645264e+14	5.499868e+13	1.732238e+04	1.693536e+04	1.509764e+03	0	8.626752e-04
1.130000e+09	2.234865e+13	0.000000e+00	6.060606e-01	4.639085e+14	6.566438e+14	5.475949e+13	1.729482e+04	1.691122e+04	1.507612e+03	0	8.584190e-04
1.140000e+09	2.202186e+13	0.000000e+00	6.060606e-01	4.580628e+14	6.489263e+14	5.452190e+13	1.726760e+04	1.688737e+04	1.505485e+03	0	8.542143e-04
1.150000e+09	2.170212e+13	0.000000e+00	6.060606e-01	4.523423e+14	6.413691e+14	5.428590e+13	1.724071e+04	1.686379e+04	1.503384e+03	0	8.500600e-04
1.160000e+09	2.138923e+13	0.000000e+00	6.060606e-01	4.467433e+14	6.339675e+14	5.405147e+13	1.721416e+04	1.684049e+04	1.501306e+03	0	8.459550e-04
1.170000e+09	2.108299e+13	0.000000e+00	6.060606e-01	4.412624e+14	6.267170e+14	5.381860e+13	1.718793e+04	1.681745e+04	1.499253e+03	0	8.418983e-04
1.180000e+09	2.078320e+13	0.000000e+00	6.060606e-01	4.358959e+14	6.196132e+14	5.358729e+13	1.716202e+04	1.679468e+04	1.497222e+03	0	8.378888e-04
1.190000e+09	2.048968e+13	0.000000e+00	6.060606e-01	4.306405e+14	6.126520e+14	5.335751e+13	1.713642e+04	1.677216e+04	1.495215e+03	0	8.339256e-04
1.200000e+09	2.020224e+13	0.000000e+00	6.060606e-01	4.254932e+14	6.058293e+14	5.312925e+13	1.711112e+04	1.674989e+04	1.493230e+03	0	8.300076e-04
1.210000e+09	1.992071e+13	0.000000e+00	6.060606e-01	4.204508e+14	5.991412e+14	5.290251e+13	1.708612e+04	1.672788e+04	1.491267e+03	0	8.261340e-04
1.220000e+09	1.964492e+13	0.000000e+00	6.060606e-01	4.155103e+14	5.925839e+14	5.267727e+13	1.706142e+04	1.670610e+04	1.489326e+03	0	8.223039e-04
1.230000e+09	1.937472e+13	0.000000e+00	6.060606e-01	4.106689e+14	5.861540e+14	5.245352e+13	1.703700e+04	1.668456e+04	1.487406e+03	0	8.185163e-04
1.240000e+09	1.910993e+13	0.000000e+00	6.060606e-01	4.059238e+14	5.798478e+14	5.223125e+13	1.701286e+04	1.666326e+04	1.485507e+03	0	8.147704e-04
1.250000e+09	1.885042e+13	0.000000e+00	6.060606e-01	4.012723e+14	5.736620e+14	5.201045e+13	1.698899e+04	1.664218e+04	1.483628e+03	0	8.110655e-04
1.260000e+09	1.859604e+13	0.000000e+00	6.060606e-01	3.967120e+14	5.675933e+14	5.179111e+13	1.696540e+04	1.662133e+04	1.481769e+03	0	8.074006e-04
1.270000e+09	1.834665e+13	0.000000e+00	6.060606e-01	3.922402e+14	5.616387e+14	5.157320e+13	1.694207e+04	1.660070e+04	1.479929e+03	0	8.037750e-04
1.280000e+09	1.810211e+13	0.000000e+00	6.060606e-01	3.878547e+14	5.557951e+14	5.135674e+13	1.691899e+04	1.658028e+04	1.478109e+03	0	8.001879e-04
1.290000e+09	1.786229e+13	0.000000e+00	6.060606e-01	3.835531e+14	5.500596e+14	5.114169e+13	1.689618e+04	1.656008e+04	1.476308e+03	0	7.966385e-04
1.300000e+09	1.762708e+13	0.000000e+00	6.060606e-01	3.793331e+14	5.444292e+14	5.092806e+13	1.687361e+04	1.654008e+04	1.474526e+03	0	7.931262e-04
1.310000e+09	1.739633e+13	0.000000e+00	6.060606e-01	3.751927e+14	5.389014e+14	5.071582e+13	1.685129e+04	1.652029e+04	1.472762e+03	0	7.896502e-04
1.320000e+09	1.716994e+13	0.000000e+00	6.060606e-01	3.711297e+14	5.334735e+14	5.050498e+13	1.682920e+04	1.650070e+04	1.471015e+03	0	7.862099e-04
1.330000e+09	1.694780e+13	0.000000e+00	6.060606e-01	3.671421e+14	5.281429e+14	5.029551e+13	1.680736e+04	1.648131e+04	1.469286e+03	0	7.828045e-04
1.340000e+09	1.672979e+13	0.000000e+00	6.060606e-01	3.632280e+14	5.229071e+14	5.008742e+13	1.678574e+04	1.646212e+04	1.467575e+03	0	7.794335e-04
1.350000e+09	1.651581e+13	0.000000e+00	6.060606e-01	3.593854e+14	5.177638e+14	4.988068e+13	1.676435e+04	1.644311e+04	1.465881e+03	0	7.760961e-04
1.360000e+09	1.630575e+13	0.000000e+00	6.060606e-01	3.556127e+14	5.127106e+14	4.967529e+13	1.674319e+04	1.642429e+04	1.464203e+03	0	7.727917e-04
1.370000e+09	1.609951e+13	0.000000e+00	6.060606e-01	3.519079e+14	5.077453e+14	4.947124e+13	1.672224e+04	1.640566e+04	1.462542e+03	0	7.695198e-04
1.380000e+09	1.589701e+13	0.000000e+00	6.060606e-01	3.482694e+14	5.028657e+14	4.926851e+13	1.670151e+04	1.638720e+04	1.460897e+03	0	7.662797e-04
1.390000e+09	1.569813e+13	0.000000e+00	6.060606e-01	3.446956e+14	4.980698e+14	4.906710e+13	1.668099e+04	1.636893e+04	1.459267e+03	0	7.630709e-04
1.400000e+09	1.550281e+13	0.000000e+00	6.060606e-01	3.411848e+14	4.933555e+14	4.886700e+13	1.666068e+04	1.635082e+04	1.457654e+03	0	7.598928e-04
1.410000e+09	1.531094e+13	0.000000e+00	6.060606e-01	3.377354e+14	4.887208e+14	4.866819e+13	1.664057e+04	1.633290e+04	1.456055e+03	0	7.567448e-04
1.420000e+09	1.512244e+13	0.000000e+00	6.060606e-01	3.343461e+14	4.841639e+14	4.847067e+13	1.662067e+04	1.631514e+04	1.454472e+03	0	7.536265e-04
1.430000e+09	1.493723e+13	0.000000e+00	6.060606e-01	3.310153e+14	4.796828e+14	4.827443e+13	1.660096e+04	1.629754e+04	1.452904e+03	0	7.505372e-04
1.440000e+09	1.475523e+13	0.000000e+00	6.060606e-01	3.277417e+14	4.752758e+14	4.807945e+13	1.658144e+04	1.628011e+04	1.451350e+03	0	7.474765e-04
1.450000e+09	1.457637e+13	0.000000e+00	6.060606e-01	3.245237e+14	4.709411e+14	4.788573e+13	1.656212e+04	1.626284e+04	1.449810e+03	0	7.444439e-04
1.460000e+09	1.440056e+13	0.000000e+00	6.060606e-01	3.213603e+14	4.666771e+14	4.769326e+13	1.654298e+04	1.624573e+04	1.448285e+03	0	7.414389e-04
1.470000e+09	1.422774e+13	0.000000e+00	6.060606e-01	3.182499e+14	4.624822e+14	4.750203e+13	1.652402e+04	1.622878e+04	1.446774e+03	0	7.384610e-04
1.480000e+09	1.405784e+13	0.000000e+00	6.060606e-01	3.151915e+14	4.583546e+14	4.731203e+13	1.650525e+04	1.621198e+04	1.445276e+03	0	7.355097e-04
1.490000e+09	1.389078e+13	0.000000e+00	6.060606e-01	3.121838e+14	4.542930e+14	4.712324e+13	1.648666e+04	1.619533e+04	1.443791e+03	0	7.325846e-04
1.500000e+09	1.372651e+13	0.000000e+00	6.060606e-01	3.092256e+14	4.502958e+14	4.693567e+13	1.646824e+04	1.617883e+04	1.442320e+03	0	7.296853e-04
1.510000e+09	1.356495e+13	0.000000e+00	6.060606e-01	3.063158e+14	4.463615e+14	4.674929e+13	1.644999e+04	1.616247e+04	1.440862e+03	0	7.268113e-04
1.520000e+09	1.340605e+13	0.000000e+00	6.060606e-01	3.034532e+14	4.424887e+14	4.656411e+13	1.643191e+04	1.614626e+04	1.439417e+03	0	7.239621e-04
